25, 25, 25, 22.16883943282185, 79.65082550048828
25, 25, 325, 22.749595799979755, 79.32235717773438
25, 25, 625, 22.21612904066193, 77.07694244384766
25, 25, 925, 20.877331058105568, 79.54417419433594
25, 25, 1225, 21.13697445165849, 95.73611450195312
25, 25, 1525, 21.697127651035448, 88.01336669921875
25, 25, 1825, 20.57222546321148, 94.06655883789062
25, 325, 25, 25.509172494802385, 91.36083221435547
25, 325, 325, 24.60295346436749, 93.84905242919922
25, 325, 625, 23.948021607681948, 97.59806060791016
25, 325, 925, 22.247260740116502, 81.16819763183594
25, 325, 1225, 21.829730122898955, 98.7386474609375
25, 325, 1525, 21.046920124884803, 92.90853881835938
25, 325, 1825, 19.146667209018034, 90.04712677001953
25, 625, 25, 24.62684536149134, 95.36131286621094
25, 625, 325, 21.65170656921149, 97.14668273925781
25, 625, 625, 20.558864350836615, 97.96238708496094
25, 625, 925, 21.26937007800158, 91.6046142578125
25, 625, 1225, 23.74807195186523, 86.53266906738281
25, 625, 1525, 21.890279985132416, 92.58042907714844
25, 625, 1825, 20.455540472108623, 90.52482604980469
25, 925, 25, 22.32167990807165, 96.47900390625
25, 925, 325, 21.723773569553156, 93.58427429199219
25, 925, 625, 22.495230981206806, 93.48003387451172
25, 925, 925, 20.463225674650136, 94.43051147460938
25, 925, 1225, 21.370921008002245, 84.76548767089844
25, 925, 1525, 23.37605719561065, 96.18289947509766
25, 925, 1825, 22.203307188649198, 90.80651092529297
25, 1225, 25, 21.665824357100032, 94.08647918701172
25, 1225, 325, 22.41792432897348, 96.22311401367188
25, 1225, 625, 21.9262199607994, 91.82344818115234
25, 1225, 925, 21.93246222828993, 90.95378112792969
25, 1225, 1225, 22.322220518507127, 86.14769744873047
25, 1225, 1525, 22.388773950925, 92.15471649169922
25, 1225, 1825, 22.080376362046774, 89.14004516601562
25, 1525, 25, 22.86784893797763, 95.89510345458984
25, 1525, 325, 20.753287451794527, 90.67073059082031
25, 1525, 625, 24.647875000396102, 91.50302124023438
25, 1525, 925, 22.40610709043946, 81.33857727050781
25, 1525, 1225, 25.807301323148362, 92.55839538574219
25, 1525, 1525, 21.97862448855876, 96.59391784667969
25, 1525, 1825, 21.610897892919233, 96.7026138305664
25, 1825, 25, 23.720606009690556, 91.45631408691406
25, 1825, 325, 22.843201245753097, 96.46722412109375
25, 1825, 625, 22.466321730924378, 86.32542419433594
25, 1825, 925, 22.652111153427605, 89.96920776367188
25, 1825, 1225, 23.853716020916988, 93.88002014160156
25, 1825, 1525, 22.033449398503297, 88.67440795898438
25, 1825, 1825, 22.223437062002887, 91.95063018798828
