25, 25, 25, 21.46200072079243, 28.719043731689453
75, 25, 25, 18.403881536816183, 30.252395629882812
125, 25, 25, 20.297865651832126, 32.139766693115234
175, 25, 25, 20.877334515353557, 32.4076042175293
225, 25, 25, 21.236062137976052, 30.926589965820312
275, 25, 25, 17.386817300282882, 29.553096771240234
325, 25, 25, 18.288822069920084, 28.904911041259766
25, 25, 325, 20.66239630192253, 22.43270492553711
75, 25, 325, 20.633930967759273, 24.292190551757812
125, 25, 325, 20.687099928712414, 26.12722396850586
175, 25, 325, 19.90190653412928, 27.712007522583008
225, 25, 325, 20.52789832634138, 29.92850112915039
275, 25, 325, 20.400901236381532, 31.850460052490234
325, 25, 325, 21.014015430856908, 31.929401397705078
25, 25, 625, 16.36057907664702, 19.92486572265625
75, 25, 625, 20.148891610840664, 21.00189208984375
125, 25, 625, 20.72010772346911, 22.411245346069336
175, 25, 625, 20.97996782093881, 24.27947235107422
225, 25, 625, 15.427757638243722, 26.2618408203125
275, 25, 625, 21.355605860906167, 28.928546905517578
325, 25, 625, 20.260276718914934, 29.853755950927734
25, 25, 925, 14.197906805815013, 15.24107551574707
75, 25, 925, 14.680089352337824, 16.757308959960938
125, 25, 925, 14.117669196908704, 19.8721981048584
175, 25, 925, 20.633355607019425, 22.77206802368164
225, 25, 925, 20.64911095581634, 25.415935516357422
275, 25, 925, 21.30257755790074, 28.550209045410156
325, 25, 925, 17.881622180638093, 30.618221282958984
25, 25, 1225, 14.54632630035343, 10.854917526245117
75, 25, 1225, 15.905986797225383, 13.153133392333984
125, 25, 1225, 18.848412999718274, 16.066566467285156
175, 25, 1225, 21.167723888537438, 18.4755916595459
225, 25, 1225, 20.977891395394483, 21.594860076904297
275, 25, 1225, 21.12896047693823, 24.950885772705078
325, 25, 1225, 20.941219672159246, 26.37631607055664
25, 25, 1525, 11.541747320116347, 9.318092346191406
75, 25, 1525, 15.821347347809136, 10.232358932495117
125, 25, 1525, 7.358892530699415, 12.885810852050781
175, 25, 1525, 19.5894872843569, 17.101112365722656
225, 25, 1525, 21.156873539284053, 20.456798553466797
275, 25, 1525, 21.498117777869602, 23.77753448486328
325, 25, 1525, 21.36908531368687, 26.11331558227539
25, 25, 1825, 20.519629399211365, 8.657947540283203
75, 25, 1825, 20.604033965007293, 9.107669830322266
125, 25, 1825, 22.295176707658225, 10.996463775634766
175, 25, 1825, 20.053251186085692, 12.807546615600586
225, 25, 1825, 19.238487895057883, 15.115669250488281
275, 25, 1825, 18.48220130649484, 17.9033203125
325, 25, 1825, 21.59592267634378, 20.05747413635254
25, 325, 25, 21.54202847002398, 28.32242774963379
75, 325, 25, 20.824294137329886, 28.08016586303711
125, 325, 25, 20.466667686899978, 28.76651382446289
175, 325, 25, 21.397365044369803, 30.47829818725586
225, 325, 25, 17.202749565565306, 30.244348526000977
275, 325, 25, 18.216180427796253, 30.77173614501953
325, 325, 25, 18.75569125749722, 30.891841888427734
25, 325, 325, 20.96250197417325, 31.264083862304688
75, 325, 325, 17.612721114601605, 31.006824493408203
125, 325, 325, 17.929158275413354, 29.644569396972656
175, 325, 325, 18.99806264023368, 28.618480682373047
225, 325, 325, 18.808776111638895, 28.6934757232666
275, 325, 325, 20.85573736217125, 29.31670379638672
325, 325, 325, 21.363858231797874, 29.9448184967041
25, 325, 625, 21.18288270734311, 28.384849548339844
75, 325, 625, 20.69352808532929, 28.557811737060547
125, 325, 625, 16.2912562008612, 28.811565399169922
175, 325, 625, 20.921057269951575, 28.933650970458984
225, 325, 625, 21.02710135473948, 28.500913619995117
275, 325, 625, 18.201615569800136, 28.15027618408203
325, 325, 625, 21.110588957343808, 28.07145118713379
25, 325, 925, 21.44249198261557, 27.519750595092773
75, 325, 925, 20.92553554273737, 27.454208374023438
125, 325, 925, 20.147996763255534, 28.528953552246094
175, 325, 925, 20.839747294671707, 29.53073501586914
225, 325, 925, 17.851755758269963, 30.260009765625
275, 325, 925, 20.88301490389733, 29.296772003173828
325, 325, 925, 20.837905874645184, 29.241840362548828
25, 325, 1225, 18.88740387435821, 30.242229461669922
75, 325, 1225, 19.07127395458372, 30.559276580810547
125, 325, 1225, 20.732425006946688, 30.34640121459961
175, 325, 1225, 21.111089289493332, 29.55931854248047
225, 325, 1225, 18.517453083651255, 30.12601089477539
275, 325, 1225, 17.597989269923506, 29.362186431884766
325, 325, 1225, 18.139953939659566, 28.615245819091797
25, 325, 1525, 21.15940385919919, 29.092966079711914
75, 325, 1525, 20.061425800225884, 28.49554443359375
125, 325, 1525, 16.76112698415948, 28.77076530456543
175, 325, 1525, 21.125106184601556, 29.699081420898438
225, 325, 1525, 21.17130063584606, 29.948379516601562
275, 325, 1525, 21.251100166296673, 30.661361694335938
325, 325, 1525, 18.80781963556057, 30.788679122924805
25, 325, 1825, 20.829632239461464, 29.141469955444336
75, 325, 1825, 21.140102692283186, 28.01787567138672
125, 325, 1825, 20.707506151344976, 27.92896270751953
175, 325, 1825, 20.841688152750702, 28.633872985839844
225, 325, 1825, 20.542992924453493, 28.577852249145508
275, 325, 1825, 20.78227924195, 28.055130004882812
325, 325, 1825, 21.00759481686314, 27.38707733154297
25, 625, 25, 21.443215946557192, 28.89019775390625
75, 625, 25, 20.24899814352894, 28.96829605102539
125, 625, 25, 20.51429850105299, 30.595211029052734
175, 625, 25, 20.59202273348645, 29.912036895751953
225, 625, 25, 21.174403831607872, 29.11617088317871
275, 625, 25, 20.939510169536884, 29.394664764404297
325, 625, 25, 21.248361604152088, 29.54998207092285
25, 625, 325, 18.594406070667297, 31.082029342651367
75, 625, 325, 20.996476968869125, 31.284770965576172
125, 625, 325, 19.411468718305844, 31.501983642578125
175, 625, 325, 18.846097729039766, 30.832571029663086
225, 625, 325, 15.87207543264733, 29.422943115234375
275, 625, 325, 14.562288332563897, 28.729154586791992
325, 625, 325, 21.596297785498045, 28.3037166595459
25, 625, 625, 15.449601274989131, 30.14826202392578
75, 625, 625, 21.409324245140787, 30.43415641784668
125, 625, 625, 20.55898871521137, 31.109130859375
