25, 25, 25, 14.416052356241625, 54.00618362426758
75, 25, 25, 13.379867468090424, 55.205787658691406
125, 25, 25, 15.582329110334213, 55.253700256347656
175, 25, 25, 12.315256576411992, 55.32975769042969
25, 25, 325, 9.049277519035169, 60.942893981933594
75, 25, 325, 8.080717522539993, 62.787559509277344
125, 25, 325, 11.787577051809604, 61.980621337890625
175, 25, 325, 10.644057528953898, 61.781009674072266
25, 25, 625, 8.418880146154088, 60.380828857421875
75, 25, 625, 9.729493621494365, 62.63365936279297
125, 25, 625, 8.387759542858399, 62.499481201171875
175, 25, 625, 9.633962485651248, 61.74015808105469
25, 25, 925, 11.783028723906844, 60.44329071044922
75, 25, 925, 7.115885083314547, 64.17875671386719
125, 25, 925, 8.287194214663405, 66.15889739990234
175, 25, 925, 10.368076255904299, 65.9131088256836
25, 25, 1225, 8.029569556016416, 63.47460174560547
75, 25, 1225, 8.136028390432493, 66.6866455078125
125, 25, 1225, 9.290127043934875, 67.66600036621094
175, 25, 1225, 11.010279958225807, 66.3255615234375
25, 25, 1525, 9.474627913498564, 51.81111145019531
75, 25, 1525, 11.230665552725979, 54.67784881591797
125, 25, 1525, 14.153806011247726, 55.98528289794922
175, 25, 1525, 12.92219207570576, 56.97173309326172
25, 25, 1825, 12.549662634214625, 54.808921813964844
75, 25, 1825, 9.882812403597073, 57.01728820800781
125, 25, 1825, 10.212114009456664, 58.14478302001953
175, 25, 1825, 10.098750246805336, 57.23057556152344
25, 325, 25, 11.994208644813344, 54.84724044799805
75, 325, 25, 15.73554081820755, 55.4190673828125
125, 325, 25, 11.061285478164894, 55.33374786376953
175, 325, 25, 11.743202032921696, 55.26629638671875
25, 325, 325, 15.142758739553688, 61.644535064697266
75, 325, 325, 11.556172102456976, 62.005531311035156
125, 325, 325, 9.230231737394142, 61.592529296875
175, 325, 325, 9.951450330346406, 61.89000701904297
25, 325, 625, 10.179150385454099, 61.988136291503906
75, 325, 625, 8.75999431166008, 61.966773986816406
125, 325, 625, 8.89073052653063, 62.26305389404297
175, 325, 625, 11.679749828951211, 62.88041305541992
25, 325, 925, 12.390381404790938, 50.009063720703125
75, 325, 925, 12.8191338919102, 50.4339599609375
125, 325, 925, 8.197829261555555, 51.208648681640625
175, 325, 925, 12.27547610920775, 50.53575897216797
25, 325, 1225, 10.1223240409726, 64.88953399658203
75, 325, 1225, 8.773238697199634, 65.70269775390625
125, 325, 1225, 7.846159769245349, 66.66387176513672
175, 325, 1225, 10.875784181756835, 66.389892578125
25, 325, 1525, 10.378453803820694, 68.43046569824219
75, 325, 1525, 9.849933644065088, 65.89607238769531
125, 325, 1525, 8.230556795029036, 64.11683654785156
175, 325, 1525, 11.3153988935177, 64.73497009277344
25, 325, 1825, 11.460594255857302, 52.88090133666992
75, 325, 1825, 14.247446465035525, 53.180274963378906
125, 325, 1825, 14.52533993230644, 52.87287902832031
175, 325, 1825, 17.524914817418775, 52.68650817871094
25, 625, 25, 9.807809197684756, 60.832786560058594
75, 625, 25, 10.768200922975407, 60.736045837402344
125, 625, 25, 8.978201048783657, 61.62590026855469
175, 625, 25, 10.682024832369715, 62.60618591308594
25, 625, 325, 8.367990391668194, 63.771034240722656
75, 625, 325, 10.041593731411936, 63.55633544921875
125, 625, 325, 11.175746043713252, 63.490623474121094
175, 625, 325, 9.622892078505034, 62.94165802001953
