50, 50, 50, 29.226971699231505, 136.0311279296875, 0.11334244508968226
50, 50, 850, 13.3563506471551, 140.689208984375, 0.42308170742727436
50, 50, 1650, 15.032653320801098, 143.40469360351562, 0.3128794238252957
50, 850, 50, 14.787715766892541, 138.08493041992188, 0.31784863099446253
50, 850, 850, 9.788298943084945, 141.7469482421875, 0.5261547055877438
50, 850, 1650, 11.016062473093383, 134.63162231445312, 0.48253168748531716
50, 1650, 50, 22.664992823189344, 164.62692260742188, 0.18147195644872954
50, 1650, 850, 11.897586196641035, 152.04493713378906, 0.34169299992125557
50, 1650, 1650, 13.273815599791632, 151.17068481445312, 0.4263412766236179
