46, 111, 111, 13.878657647529367, 163.204345703125, 0.401335837272427
91, 111, 111, 14.883750573003573, 161.90802001953125, 0.2601636279299243
136, 111, 111, 12.489042708151194, 160.4052734375, 0.09610778142541963
46, 111, 471, 12.458772537978742, 173.66204833984375, 0.4515529841873068
91, 111, 471, 12.475826687248523, 174.0428924560547, 0.5474649684881641
136, 111, 471, 9.506114920345118, 174.02252197265625, 0.4137664228981882
46, 111, 831, 9.693163940967947, 176.74679565429688, 0.3074096171484388
91, 111, 831, 11.599738974590027, 173.16616821289062, 0.31964749139146714
136, 111, 831, 12.172005317746667, 173.96267700195312, 0.1587981248082317
46, 111, 1191, 10.858088303172632, 158.94003295898438, 0.3307407962983722
91, 111, 1191, 11.118369243159435, 161.8536376953125, 0.405115447194384
136, 111, 1191, 13.098934181804687, 162.63442993164062, 0.2952407415943241
46, 111, 1551, 12.901477320585903, 155.3353271484375, 0.369664687837816
91, 111, 1551, 13.19781264316599, 161.44866943359375, 0.40268431997299253
136, 111, 1551, 12.031880342492128, 161.8170166015625, 0.39013827429486975
46, 111, 1911, 14.609259707971614, 161.37118530273438, 0.372820563899007
91, 111, 1911, 15.02663867241196, 164.35389709472656, 0.42122884233003244
136, 111, 1911, 13.798595646009451, 162.26498413085938, 0.3120455229015096
46, 471, 111, 14.872196542230371, 152.59580993652344, 0.2201412222621648
91, 471, 111, 13.753487485833007, 150.01126098632812, 0.03981229067195784
136, 471, 111, 13.930908707699476, 150.7721405029297, 0.07358882316014209
46, 471, 471, 13.30024211112331, 164.72442626953125, 0.25423488058701366
91, 471, 471, 11.475787554958183, 163.9197998046875, 0.31159068476141133
136, 471, 471, 12.002627657340252, 164.90838623046875, 0.2971748016660593
46, 471, 831, 8.973048337994513, 163.26016235351562, 0.40234789603010634
91, 471, 831, 12.112573002992121, 160.50253295898438, 0.37569810760856137
136, 471, 831, 9.94398434849147, 157.94192504882812, 0.4037538839823605
46, 471, 1191, 8.885613290532302, 164.95419311523438, 0.6192276569742254
91, 471, 1191, 9.145757212409835, 167.12904357910156, 0.6598467254046212
136, 471, 1191, 10.525187570715556, 165.69317626953125, 0.5297595929155989
46, 471, 1551, 12.95213536861455, 153.3158721923828, 0.34525554480776627
91, 471, 1551, 10.324462503215859, 153.39698791503906, 0.5570284176100941
136, 471, 1551, 11.140422708633666, 156.92953491210938, 0.48033347849592345
46, 471, 1911, 15.90360352291273, 154.86947631835938, 0.2049334491530712
91, 471, 1911, 14.166366501543898, 154.05023193359375, 0.17956790617942492
136, 471, 1911, 14.730437562444806, 159.91937255859375, 0.048309905958910195
46, 831, 111, 13.497934105979699, 170.0809326171875, 0.3659588694121737
91, 831, 111, 12.392092773180257, 163.8244171142578, 0.40697404951746824
136, 831, 111, 12.186446663874689, 159.076171875, 0.3415294532527664
46, 831, 471, 12.160713935598137, 169.83523559570312, 0.34717033015944415
91, 831, 471, 14.151973263105834, 171.2063751220703, 0.3727793742545573
136, 831, 471, 10.975298531045764, 170.04229736328125, 0.3604232987158406
46, 831, 831, 12.086361476287355, 160.57345581054688, 0.30623847993013315
91, 831, 831, 13.188849073045015, 157.12466430664062, 0.22752644957941576
136, 831, 831, 12.358479491066442, 158.27215576171875, 0.23858816616992262
46, 831, 1191, 10.71931510631141, 170.3225555419922, 0.5852895201023974
91, 831, 1191, 9.90897778568773, 169.98654174804688, 0.5036463329933559
136, 831, 1191, 10.55635464333994, 168.17355346679688, 0.43444806208564285
46, 831, 1551, 14.484271995572353, 158.7406005859375, 0.23195787908804483
91, 831, 1551, 15.038313127198766, 162.98318481445312, 0.2168595128468205
136, 831, 1551, 13.025235410590167, 162.5245819091797, 0.1780903625975848
46, 831, 1911, 15.620697347782562, 141.17523193359375, 0.22924957218609057
91, 831, 1911, 12.447903062672792, 140.20201110839844, 0.21261794091733713
136, 831, 1911, 13.417496541284939, 143.70394897460938, 0.15819669184190863
46, 1191, 111, 12.715456249846907, 164.5604248046875, 0.2904513067367439
91, 1191, 111, 13.403593672616584, 159.56106567382812, 0.26685664161718436
136, 1191, 111, 12.114454995096215, 164.24395751953125, 0.3314205336656842
46, 1191, 471, 8.887650330081337, 158.41140747070312, 0.6026313742929155
91, 1191, 471, 12.773346577242163, 160.20216369628906, 0.5215938529814704
136, 1191, 471, 12.348815782405826, 163.50277709960938, 0.3400074000618504
46, 1191, 831, 13.665182914279617, 162.02427673339844, 0.16324161561763906
91, 1191, 831, 14.055015665599184, 162.9503631591797, 0.1902223385391663
136, 1191, 831, 11.768925061196802, 167.953857421875, 0.25194649043628276
46, 1191, 1191, 12.918693167041939, 174.509765625, 0.16430491030292105
91, 1191, 1191, 11.81212914312841, 168.59228515625, 0.3204950549812931
136, 1191, 1191, 11.689528733612775, 167.334716796875, 0.33261907803362617
46, 1191, 1551, 10.714727730868162, 161.90045166015625, 0.28739740477903775
91, 1191, 1551, 12.804288106247874, 160.93756103515625, 0.3111394844828551
136, 1191, 1551, 11.817502021832418, 162.72885131835938, 0.3312365380063043
46, 1191, 1911, 10.168700896096263, 147.5515899658203, 0.5098550855800817
91, 1191, 1911, 9.680772046596582, 145.02899169921875, 0.5383888896764732
136, 1191, 1911, 13.789945930464711, 145.16622924804688, 0.3924698181937557
46, 1551, 111, 13.510057700291336, 157.9998779296875, 0.1749759719609304
91, 1551, 111, 13.590869477217518, 159.25552368164062, 0.2140983979997629
136, 1551, 111, 13.312481130945855, 159.56112670898438, 0.4204855452618935
46, 1551, 471, 11.961597690845654, 168.18544006347656, 0.2535298517139843
91, 1551, 471, 13.84966721102806, 165.81094360351562, 0.12825326612169902
136, 1551, 471, 14.227996993999335, 165.43482971191406, 0.1481201132968522
46, 1551, 831, 12.102014787794003, 157.23483276367188, 0.20048674318442775
91, 1551, 831, 13.214893648328768, 161.10646057128906, 0.2129608273873277
136, 1551, 831, 12.01315078535434, 164.25323486328125, 0.4401623810904521
46, 1551, 1191, 13.55131537303751, 166.3817138671875, 0.6162982867730373
91, 1551, 1191, 10.388067664518617, 162.03013610839844, 0.6261889588381736
136, 1551, 1191, 9.29105501528873, 161.20492553710938, 0.5516927923328026
46, 1551, 1551, 11.657592565382185, 141.5866241455078, 0.43030012198264816
91, 1551, 1551, 12.583353372368872, 148.69927978515625, 0.3010814081878624
136, 1551, 1551, 13.771140824855884, 154.36126708984375, 0.20887007640175922
46, 1551, 1911, 10.431604510245442, 155.55361938476562, 0.5393583808553769
91, 1551, 1911, 11.55831827203638, 160.47259521484375, 0.5577174168030569
136, 1551, 1911, 12.141703693104091, 162.8217315673828, 0.4310618333681139
46, 1911, 111, 13.685432074924543, 161.98687744140625, 0.08410101622705995
91, 1911, 111, 14.071008089168584, 170.2326202392578, 0.07309201719105556
136, 1911, 111, 13.725439089694222, 176.6499786376953, 0.12706805088323653
46, 1911, 471, 13.968614723118103, 180.8294677734375, 0.10325505618807271
91, 1911, 471, 14.101591772742117, 179.18154907226562, 0.12669199502106426
136, 1911, 471, 14.306871632765546, 177.85037231445312, 0.1308516903581442
46, 1911, 831, 13.914696794909203, 159.70620727539062, 0.15285934922547353
91, 1911, 831, 12.010145109097722, 159.57260131835938, 0.13244179225526384
136, 1911, 831, 13.000390745398088, 162.6102294921875, 0.1806846578630133
46, 1911, 1191, 11.367501079430607, 177.66908264160156, 0.43960850510340604
91, 1911, 1191, 13.685568252358832, 173.97010803222656, 0.27693529887696927
136, 1911, 1191, 11.993060246833863, 175.37249755859375, 0.273182119566109
46, 1911, 1551, 15.10402483225229, 151.75933837890625, 0.21243488461977136
91, 1911, 1551, 13.688514580810525, 145.64996337890625, 0.1089200452152428
136, 1911, 1551, 13.9887358566611, 148.356689453125, 0.18251107500680402
46, 1911, 1911, 16.110178284628123, 157.01907348632812, 0.2584922279542369
91, 1911, 1911, 15.921458382110565, 151.6427459716797, 0.3155058823671169
136, 1911, 1911, 16.49364105660815, 153.85928344726562, 0.19901700500898759
