43, 115, 117, 15.899483533258676, 28.42988395690918, 0.04812471871994336
88, 115, 117, 15.7874901519875, 29.013839721679688, 0.03192778909876956
133, 115, 117, 15.813455555596489, 28.218124389648438, 0.05731006822463976
178, 115, 117, 15.351731712238475, 27.1704044342041, 0.02692304099950646
43, 115, 477, 13.625249236444985, 25.696195602416992, 0.21076971688445187
88, 115, 477, 14.871988733524157, 25.61550521850586, 0.14871933486754976
133, 115, 477, 15.10123815999799, 26.596881866455078, 0.14008942109619352
178, 115, 477, 15.10877507469807, 26.837711334228516, 0.1276380233672864
43, 115, 837, 15.92809679290984, 26.999889373779297, 0.044628017685395406
88, 115, 837, 15.685334439380403, 27.803165435791016, 0.11044101215355959
133, 115, 837, 14.690300174781113, 27.173215866088867, 0.13083620578604202
178, 115, 837, 15.9277904044954, 25.87851333618164, 0.1062740103345602
43, 115, 1197, 16.21318188819748, 26.517662048339844, 0.19341998295984641
88, 115, 1197, 14.624630118371636, 26.13127326965332, 0.2358713366938129
133, 115, 1197, 15.77902690932435, 26.039291381835938, 0.17721566280876286
178, 115, 1197, 14.882171132242272, 25.964412689208984, 0.14028971371839666
43, 115, 1557, 15.85695094539118, 27.63684844970703, 0.11151633677491543
88, 115, 1557, 15.003448365607087, 27.356082916259766, 0.2470853490501049
133, 115, 1557, 15.364727263838917, 27.903377532958984, 0.1914206358751454
178, 115, 1557, 15.041329872311058, 28.121784210205078, 0.13351804371231002
43, 115, 1917, 16.376327843995632, 24.90296173095703, 0.0322364796001931
88, 115, 1917, 16.26910190095049, 25.69375991821289, 0.07349768485010706
133, 115, 1917, 15.881928213950966, 26.00469207763672, 0.037775849935394804
178, 115, 1917, 15.271915583395598, 25.825469970703125, 0.06052174322461059
43, 475, 117, 16.126980484032053, 27.273799896240234, 0.1221953758774176
88, 475, 117, 15.132208450213504, 26.758190155029297, 0.12174644692309694
133, 475, 117, 16.164944766062376, 26.83730697631836, 0.1311497058115258
178, 475, 117, 15.968250493364126, 26.30542755126953, 0.17531107135397425
43, 475, 477, 15.935590360692721, 34.69020462036133, 0.11004818374039153
88, 475, 477, 15.919721692504892, 35.268367767333984, 0.17373589271518713
133, 475, 477, 13.931156962571562, 32.912940979003906, 0.19779464641146666
178, 475, 477, 15.303636204044048, 30.749025344848633, 0.06788138552508469
43, 475, 837, 14.828339399542342, 25.806602478027344, 0.12394931316897324
88, 475, 837, 13.957714733993539, 24.46965980529785, 0.15477119054957006
133, 475, 837, 14.750210895744166, 25.289188385009766, 0.17736946358605946
178, 475, 837, 15.59007523735858, 25.98260498046875, 0.14701511724892602
43, 475, 1197, 15.06432708064958, 29.819677352905273, 0.2462326677747501
88, 475, 1197, 13.521323384014124, 29.475196838378906, 0.21493919095938377
133, 475, 1197, 14.63562722383131, 28.864730834960938, 0.20977261884008652
178, 475, 1197, 15.600328351650333, 28.95946502685547, 0.10793224585836966
43, 475, 1557, 15.529840511673346, 26.526952743530273, 0.04460745099975534
88, 475, 1557, 15.748359272815556, 27.538841247558594, 0.06196089882192012
133, 475, 1557, 15.760526706968179, 28.146757125854492, 0.047822740553436764
178, 475, 1557, 14.882725859803125, 27.534584045410156, 0.09866678253976184
43, 475, 1917, 15.732491206350256, 23.31903076171875, 0.040008834951950185
