46, 111, 111, 13.055639583120827, 161.12802124023438, 0.42037147871464303
91, 111, 111, 14.790691657566661, 160.88076782226562, 0.2845748483163723
136, 111, 111, 12.386126637792112, 157.77890014648438, 0.11999670572648401
46, 111, 471, 12.280823863600274, 172.35528564453125, 0.5062892484235848
91, 111, 471, 11.960420744004612, 173.11585998535156, 0.5841061553666483
136, 111, 471, 9.530539974530129, 171.72854614257812, 0.47274400478693424
46, 111, 831, 9.284539259789874, 174.5777587890625, 0.35616184404835916
91, 111, 831, 10.077335317565494, 171.23834228515625, 0.3297548409163446
136, 111, 831, 12.002379693568969, 172.03311157226562, 0.14494558418283415
46, 111, 1191, 10.35845369125203, 157.36651611328125, 0.36731127732740354
91, 111, 1191, 10.483908620733954, 160.17648315429688, 0.43369799776635426
136, 111, 1191, 12.627747559517239, 161.19454956054688, 0.31738051024385233
46, 111, 1551, 12.63516792285116, 153.153076171875, 0.4069874710298438
91, 111, 1551, 12.726333982610278, 159.54531860351562, 0.4549946738482794
136, 111, 1551, 11.976810354837372, 159.82113647460938, 0.4351646749639344
46, 111, 1911, 14.203751754357135, 159.47793579101562, 0.3851203755542467
91, 111, 1911, 15.074224426262758, 161.5179443359375, 0.4088821300097606
136, 111, 1911, 13.145505307891382, 159.32144165039062, 0.3400607816535127
46, 471, 111, 14.174164849202665, 150.13381958007812, 0.24955384573598488
91, 471, 111, 13.624275342584111, 147.99623107910156, 0.047000236125300056
136, 471, 111, 14.071429210887196, 148.7432403564453, 0.08481164288039574
46, 471, 471, 12.73465033311818, 162.9073486328125, 0.3167161425026021
91, 471, 471, 10.964528656902997, 161.86212158203125, 0.3597507314838386
136, 471, 471, 10.91481027685297, 163.61444091796875, 0.33524690057418005
46, 471, 831, 9.002743234783622, 161.6991729736328, 0.5027338497401614
91, 471, 831, 11.193591749126544, 157.764404296875, 0.4729777334638624
136, 471, 831, 9.959353568782543, 155.79855346679688, 0.4783180339959941
46, 471, 1191, 9.068839015673452, 162.1205291748047, 0.645290180340959
91, 471, 1191, 8.314558423069279, 164.45103454589844, 0.6791005859848409
