50, 50, 50, 38.918087673124525, 49.91557312011719
150, 50, 50, 25.471106281637503, 49.787086486816406
50, 50, 450, 28.104158649552467, 59.86546325683594
150, 50, 450, 32.47745766433774, 60.07982635498047
50, 50, 850, 39.269879403427524, 58.96382141113281
150, 50, 850, 29.144348635580137, 59.38255310058594
50, 50, 1250, 26.34007837295147, 55.71596908569336
150, 50, 1250, 32.71672179507968, 56.10687255859375
50, 50, 1650, 36.14320011007147, 60.40214538574219
150, 50, 1650, 23.157049450374522, 60.356136322021484
50, 450, 50, 41.32576054228712, 56.989349365234375
150, 450, 50, 32.86075953275689, 58.00337600708008
50, 450, 450, 41.765259806957246, 62.75266647338867
150, 450, 450, 32.317052036239126, 62.595951080322266
50, 450, 850, 38.951882805311214, 47.89065933227539
150, 450, 850, 22.801553018762593, 48.383060455322266
50, 450, 1250, 29.97300008969301, 57.89569854736328
150, 450, 1250, 27.95433942220346, 57.125606536865234
50, 450, 1650, 24.69989007121933, 54.9807014465332
150, 450, 1650, 25.96469391797922, 54.4332275390625
50, 850, 50, 27.471096111515163, 57.366207122802734
150, 850, 50, 22.956889954578415, 57.314903259277344
50, 850, 450, 36.99655420293526, 58.753387451171875
150, 850, 450, 26.492898171026898, 59.79161071777344
50, 850, 850, 23.235379058419724, 61.07496643066406
150, 850, 850, 31.39283189266486, 62.10345458984375
50, 850, 1250, 22.176002867765636, 56.44593048095703
150, 850, 1250, 23.147773933215174, 57.73615646362305
50, 850, 1650, 26.125904576970935, 61.10377883911133
150, 850, 1650, 21.920436189081094, 61.73583984375
50, 1250, 50, 36.81797201158591, 60.23752212524414
150, 1250, 50, 30.00455707090701, 60.33251190185547
50, 1250, 450, 29.136302525735402, 58.953678131103516
150, 1250, 450, 31.328903790858533, 59.39997863769531
50, 1250, 850, 19.226138597757206, 62.77424621582031
150, 1250, 850, 23.650610597564594, 62.661048889160156
50, 1250, 1250, 23.7887101632493, 61.00701141357422
150, 1250, 1250, 19.527715063997146, 61.42505645751953
50, 1250, 1650, 33.753156540484746, 56.9075927734375
150, 1250, 1650, 24.51294622424381, 56.067588806152344
50, 1650, 50, 29.878257668600185, 60.42933654785156
150, 1650, 50, 31.350506993379238, 61.17807388305664
50, 1650, 450, 28.854615953034028, 60.8095588684082
150, 1650, 450, 28.259682449681524, 61.971290588378906
50, 1650, 850, 22.574028232670518, 58.736114501953125
150, 1650, 850, 31.92120392413156, 59.35130310058594
50, 1650, 1250, 26.420382502472172, 55.03075408935547
150, 1650, 1250, 27.797647959072297, 54.814842224121094
50, 1650, 1650, 27.65138914081683, 57.78593826293945
150, 1650, 1650, 27.23147097194381, 56.89757537841797
