50, 50, 50, -1, 30.562477111816406, nan
50, 50, 450, 24.169826137604687, 161.3333282470703, 0.17374902103955708
50, 50, 850, 14.627513512099654, 163.44024658203125, 0.42378506745208766
50, 50, 1250, 13.756966376754235, 154.07945251464844, 0.4498823328986988
50, 50, 1650, 42.21592334540087, 138.42300415039062, 0.13721109779172824
50, 450, 50, 16.932619618832774, 156.81021118164062, 0.21510979730373928
50, 450, 450, 12.978073853989432, 167.42759704589844, 0.37507879713425485
50, 450, 850, 9.96466573772595, 174.19061279296875, 0.45380835136277753
50, 450, 1250, 8.953539551139222, 164.61337280273438, 0.5346499635051372
50, 450, 1650, 10.607479199973605, 165.8775177001953, 0.5199664163439934
50, 850, 50, 8.392889995596386, 164.32220458984375, 0.6349952696259689
50, 850, 450, 8.409988067028236, 166.60430908203125, 0.6439019854727388
50, 850, 850, 7.892220068796745, 165.257568359375, 0.6435548087354459
50, 850, 1250, 8.37825599547354, 167.27223205566406, 0.6349309635179201
50, 850, 1650, 7.751337188166385, 157.17898559570312, 0.6287486053634683
50, 1250, 50, 11.283641240711773, 147.85757446289062, 0.34823848985869066
50, 1250, 450, 8.311649749648547, 165.8093719482422, 0.5871310485778719
50, 1250, 850, 9.3961809815312, 181.89332580566406, 0.4648098626036403
50, 1250, 1250, 7.681271552510453, 155.60604858398438, 0.5093266726344216
50, 1250, 1650, 8.232486920049041, 162.34371948242188, 0.5301257326783531
50, 1650, 50, -1, 96.09536743164062, nan
50, 1650, 450, 9.528899192123932, 180.95870971679688, 0.5182852204265549
50, 1650, 850, 8.918517117715018, 178.359619140625, 0.5005176212067041
50, 1650, 1250, 8.003537282866183, 167.15945434570312, 0.4924341761339615
50, 1650, 1650, 8.68358594899363, 176.26974487304688, 0.5188123166676912
