-1, 0, -1, 22.790162709565738, 56.214908599853516
-1, 50, -1, 21.15699151077543, 59.870689392089844
-1, 100, -1, 22.565229729282382, 59.508583068847656
-1, 150, -1, 22.726179328068394, 59.02272415161133
-1, 200, -1, 23.412814745667017, 58.17726516723633
-1, 250, -1, 22.147978919107455, 59.45991897583008
-1, 300, -1, 22.520749340972607, 59.11277770996094
-1, 350, -1, 21.870269127710152, 58.391265869140625
-1, 400, -1, 22.426099923720333, 57.430198669433594
-1, 450, -1, 21.147271834801888, 57.98904037475586
-1, 500, -1, 21.759802945663445, 60.51316452026367
-1, 550, -1, 22.46482105240128, 60.037200927734375
-1, 600, -1, 21.303782614173826, 61.427860260009766
-1, 650, -1, 21.453790395180373, 61.791927337646484
-1, 700, -1, 19.96661665370258, 61.556312561035156
-1, 750, -1, 21.57266629430712, 61.537925720214844
-1, 800, -1, 22.368276454069544, 61.82646560668945
-1, 850, -1, 22.360559520471323, 61.619815826416016
-1, 900, -1, 22.17488149410572, 62.619239807128906
-1, 950, -1, 21.42198410625021, 61.89824676513672
-1, 1000, -1, 20.0875220541563, 61.18409729003906
-1, 1050, -1, 22.938645571224313, 61.245849609375
-1, 1100, -1, 21.477425735357823, 60.84869384765625
-1, 1150, -1, 20.337463308626997, 61.88485336303711
-1, 1200, -1, 20.58300886059349, 61.223052978515625
-1, 1250, -1, 20.2269249966051, 62.60872268676758
-1, 1300, -1, 21.683227961389893, 61.43913269042969
-1, 1350, -1, 21.997848970591694, 59.60899353027344
-1, 1400, -1, 21.374552927842043, 59.3599853515625
-1, 1450, -1, 20.932448469549875, 58.737586975097656
-1, 1500, -1, 23.609018593433422, 59.450843811035156
-1, 1550, -1, 22.65100053065416, 59.996116638183594
-1, 1600, -1, 20.529139357543798, 61.361881256103516
-1, 1650, -1, 21.615903320897658, 61.409183502197266
-1, 1700, -1, 20.729458153786823, 60.22112274169922
-1, 1750, -1, 23.064976374480004, 58.50318908691406
-1, 1800, -1, 23.495011615537134, 58.24467468261719
-1, 1850, -1, 20.611349857765173, 61.12787628173828
-1, 1900, -1, 22.151331242988054, 61.02375793457031
-1, 1950, -1, 20.767244383450176, 61.52262878417969
-1, 2000, -1, 22.843630961642376, 61.641197204589844
