-1, 0, -1, 54.56867854446008, 3.4178524017333984
-1, 50, -1, 57.959637373427604, 31.08797836303711
-1, 100, -1, 53.861653640689596, 31.287479400634766
-1, 150, -1, 60.67078453908552, 32.17251205444336
-1, 200, -1, 56.34592612926484, 31.87757110595703
-1, 250, -1, 59.80896845022976, 31.146053314208984
-1, 300, -1, 58.057593646214684, 30.953128814697266
-1, 350, -1, 53.14981787385016, 30.39651870727539
-1, 400, -1, 53.576052591438334, 31.030696868896484
-1, 450, -1, 62.05552516003343, 31.87692642211914
-1, 500, -1, 62.7976702129372, 31.919668197631836
-1, 550, -1, 60.82316182357064, 32.53497314453125
-1, 600, -1, 55.19800304612628, 31.362884521484375
-1, 650, -1, 57.972894076261284, 31.650754928588867
-1, 700, -1, 52.52733755588043, 31.74154281616211
-1, 750, -1, 59.78291590651653, 32.344200134277344
-1, 800, -1, 55.66159989195108, 31.915388107299805
-1, 850, -1, 54.82429680281433, 32.27924346923828
-1, 900, -1, 62.34885603475119, 32.9099235534668
-1, 950, -1, 55.74628096750469, 31.415382385253906
-1, 1000, -1, 53.40824742249981, 30.81102752685547
-1, 1050, -1, 60.911472136978375, 30.00298309326172
-1, 1100, -1, 55.610365975125944, 30.10567855834961
-1, 1150, -1, 56.3980128902828, 30.39458465576172
-1, 1200, -1, 60.708660048692636, 29.94414520263672
-1, 1250, -1, 59.3862934640434, 30.198211669921875
-1, 1300, -1, 56.05311202975443, 31.28701400756836
-1, 1350, -1, 54.25480596884737, 31.630908966064453
-1, 1400, -1, 57.41953024462254, 32.438751220703125
-1, 1450, -1, 62.3084361443259, 31.63731575012207
-1, 1500, -1, 54.73000923044484, 31.447463989257812
-1, 1550, -1, 53.298061322415215, 32.08716583251953
-1, 1600, -1, 48.69137245844341, 31.678762435913086
-1, 1650, -1, 52.48861740767849, 32.08081817626953
-1, 1700, -1, 57.36602662563519, 32.017921447753906
-1, 1750, -1, 57.16148692725546, 32.317466735839844
-1, 1800, -1, 50.73530162271094, 31.984790802001953
-1, 1850, -1, 64.52211435539806, 32.30512619018555
-1, 1900, -1, 64.04926629932957, 31.383113861083984
-1, 1950, -1, 56.39261186894751, 30.65919303894043
-1, 2000, -1, 58.11803913569151, 31.175416946411133
-1, 2050, -1, 64.23674358156943, 29.76429557800293
