50, 50, 50, 28.56782143793738, 140.720458984375, 0.1894087275628597
50, 50, 450, 17.76077832764089, 148.29647827148438, 0.474809028895183
50, 50, 850, 11.776176529342091, 148.98892211914062, 0.5789938862653422
50, 50, 1250, 11.618123711604376, 140.4434814453125, 0.5503631009893735
50, 50, 1650, 11.988688588784349, 153.35238647460938, 0.47666430931781434
50, 450, 50, 20.096904278471087, 164.34890747070312, 0.35914755411728755
50, 450, 450, 12.430696482728512, 153.49928283691406, 0.5745961550847941
50, 450, 850, 9.854440690074046, 160.5811767578125, 0.5461295184413119
50, 450, 1250, 8.492152523855026, 150.80018615722656, 0.6328664965678741
50, 450, 1650, 9.76259152313296, 151.82562255859375, 0.6320565871452332
50, 850, 50, 12.166895774211884, 148.3327178955078, 0.4726683221653983
50, 850, 450, 9.961975234275686, 152.8474578857422, 0.672408049455382
50, 850, 850, 8.215559630820527, 151.8353271484375, 0.6840254791383868
50, 850, 1250, 8.411048598497908, 151.69891357421875, 0.628771830521055
50, 850, 1650, 8.66850837226648, 144.5775146484375, 0.6612678907666056
50, 1250, 50, 15.89734432503045, 135.52334594726562, 0.4804306612146483
50, 1250, 450, 8.907289113787703, 150.50747680664062, 0.6460382340360068
50, 1250, 850, 9.03196262798119, 167.78048706054688, 0.6129558829131797
50, 1250, 1250, 8.060889538456772, 143.5150604248047, 0.6551463403417113
50, 1250, 1650, 8.722025313427924, 145.96507263183594, 0.6031281040642186
50, 1650, 50, 21.652672830540563, 174.59996032714844, 0.2951268009714637
50, 1650, 450, 12.386839632958166, 165.1244354248047, 0.42153710622069746
50, 1650, 850, 9.43622512527956, 162.51748657226562, 0.4918473470076242
50, 1650, 1250, 8.36102243523941, 152.56951904296875, 0.5382558470863474
50, 1650, 1650, 9.214672619677586, 161.19296264648438, 0.5974578962153742
