80, 77, 77, nan, 12.585782051086426, 0.002036886766562897
125, 77, 77, nan, 12.792893409729004, 0.00045780118900400887
170, 77, 77, 0.2758059300554198, 12.848102569580078, -0.0059855958495772695
215, 77, 77, 0.3019105586849765, 12.741415977478027, 0.007227975985853727
260, 77, 77, 0.2601279027561764, 13.377511024475098, 0.018366928501439866
305, 77, 77, 0.2587155847975863, 14.215579986572266, 0.005456915717946766
350, 77, 77, 0.1666441188426923, 14.650206565856934, -0.0007531208786405508
395, 77, 77, 0.09229848516811759, 15.162052154541016, -0.011763644223724893
440, 77, 77, 0.31122136106641995, 15.455665588378906, -0.004984016098282751
80, 77, 257, 4.68650124483646, 30.131977081298828, 0.007921509820167023
125, 77, 257, 4.748797193800764, 29.95003890991211, 0.021700055269560106
170, 77, 257, 4.804945316097421, 29.75731658935547, 0.01801704818632149
215, 77, 257, 4.7292544590214325, 29.584545135498047, 0.012822908481818973
260, 77, 257, 4.672646845537635, 29.4189510345459, 0.027131388063660087
305, 77, 257, 4.543809457698228, 29.592323303222656, -0.0004166089557465247
350, 77, 257, 4.850819355354793, 29.268484115600586, 0.008209558092127572
395, 77, 257, 4.806800057823863, 29.38215446472168, -0.003766762500913085
440, 77, 257, 3.9696719690465367, 29.26683807373047, -1.5932572373336277e-05
80, 77, 437, 4.696702619005508, 29.919082641601562, 0.01752177079140445
125, 77, 437, 4.65368629151393, 29.9280948638916, 0.028433448877487267
170, 77, 437, 4.6150498573565395, 29.895715713500977, 0.03237892568471228
215, 77, 437, 4.824030248872442, 30.12239646911621, 0.028848046615164817
260, 77, 437, 4.708572196017777, 30.54037094116211, 0.014688973807817795
305, 77, 437, 4.761267908086008, 30.944271087646484, 0.0024537498147026646
350, 77, 437, 4.775355698554987, 30.554121017456055, 0.0017145725425161296
395, 77, 437, 4.656399516921293, 30.60525131225586, 0.00453051917085333
440, 77, 437, 4.045014281164197, 30.762937545776367, -0.008012117330476153
80, 77, 617, 4.760718678779525, 30.017309188842773, 0.010896439964417836
125, 77, 617, 4.813861502374837, 29.84514808654785, 0.015015805047370163
170, 77, 617, 4.68519342647703, 30.228715896606445, 0.0066132524591066425
215, 77, 617, 4.683056850705008, 30.352336883544922, 0.009403854398950286
260, 77, 617, 4.76523132935714, 30.64240837097168, 0.010906897151742563
305, 77, 617, 4.752335320392111, 30.839359283447266, 0.006592781987342356
350, 77, 617, 4.827882176780247, 30.8343448638916, 0.008205366799800799
395, 77, 617, 4.776700676719554, 30.498912811279297, 0.002512277280014922
440, 77, 617, 3.9438328493928996, 30.461950302124023, -0.004912797384708658
80, 77, 797, 4.749513101623869, 30.416950225830078, 0.0062302035261868555
125, 77, 797, 4.660812805281271, 30.249168395996094, 0.007953952747993077
170, 77, 797, 4.711846063452293, 30.513254165649414, 0.006708554366362406
215, 77, 797, 4.747166281143588, 30.5200252532959, 0.007770693154995418
260, 77, 797, 4.763402248262767, 30.334108352661133, 0.012469169876312018
305, 77, 797, 4.7536691151809904, 30.15483856201172, 0.014052922125328953
350, 77, 797, 4.6699447333285615, 29.92937469482422, 0.018390680492670935
395, 77, 797, 4.8585881635835015, 29.893281936645508, 0.00016653349308620795
440, 77, 797, 4.0158983760158, 29.96823501586914, 0.0032312553614702037
80, 77, 977, 4.658116763511533, 29.290523529052734, 0.0033727863443901093
125, 77, 977, 4.6486771833377345, 29.257877349853516, 0.027101252566728056
170, 77, 977, 4.698983197448307, 28.738998413085938, 0.037088301078850895
215, 77, 977, 4.8058345673973575, 28.97125816345215, 0.0014250718946598646
260, 77, 977, 4.667921653671625, 29.280899047851562, 0.027575782490912526
305, 77, 977, 4.631359720172737, 29.079673767089844, 0.07841637310410608
350, 77, 977, 4.565381963346095, 28.898216247558594, 0.05136587518285156
395, 77, 977, 4.634929091119558, 28.686717987060547, -0.003919775087018148
440, 77, 977, 3.9646152834129853, 28.78247833251953, 0.016425106023967132
80, 77, 1157, 4.610412369382397, 29.738454818725586, 0.016461760285859706
125, 77, 1157, 4.618816635834578, 29.762338638305664, 0.017397668774267926
170, 77, 1157, 4.800082445696681, 29.48858642578125, 0.03415648005443395
215, 77, 1157, 4.714517240621607, 28.522945404052734, 0.05117473829438972
260, 77, 1157, 4.593079889551333, 27.652236938476562, 0.035774408057333576
305, 77, 1157, 4.732081394303896, 26.884925842285156, 0.04962159744310725
350, 77, 1157, 4.692646532546826, 26.600526809692383, 0.0406284565649368
395, 77, 1157, 4.78634977879247, 26.687118530273438, 0.013218263960508419
440, 77, 1157, 3.9919826075063285, 26.798622131347656, -0.0020362010506260824
80, 77, 1337, 4.834178312016483, 29.27139663696289, 0.015551174602349806
125, 77, 1337, 4.757557954057021, 29.364850997924805, 0.018624039894509763
170, 77, 1337, 4.639734159173708, 29.290668487548828, 0.0152363089879993
215, 77, 1337, 4.766538436024757, 29.25387954711914, 0.01361655723479897
260, 77, 1337, 4.610390318166349, 29.271289825439453, 0.013070679512595568
