80, 77, 77, -2.0698555916769976, 16.13796615600586, 0.012863487611625648
125, 77, 77, -0.5180314628278909, 16.06439208984375, -0.004396684118843344
170, 77, 77, -0.37151405889608213, 16.0996036529541, -0.004473299423184583
215, 77, 77, -1.7910279529994833, 16.417613983154297, 0.013109973709056602
260, 77, 77, 14.53647638071362, 17.083131790161133, 0.010133561975442127
305, 77, 77, 5.56269637828513, 18.565731048583984, -0.0022287663192369083
350, 77, 77, 5.071661704699811, 19.524614334106445, 0.004250183881975891
395, 77, 77, 5.021940001954658, 19.795719146728516, -0.013262231311683805
440, 77, 77, 4.424188606695452, 20.090381622314453, -0.002491837781319473
80, 77, 257, 4.7317769244808146, 29.308055877685547, 0.00848285685174644
125, 77, 257, 4.701507404929268, 28.60300064086914, 0.01441085844455559
170, 77, 257, 4.8478455560898395, 28.17315673828125, 0.00984925443456379
215, 77, 257, 4.740161300828846, 27.985851287841797, 0.003844454380839732
260, 77, 257, 4.858880306416468, 28.341535568237305, 0.02502686410108818
305, 77, 257, 4.683992227268849, 28.686141967773438, 0.011272589432365619
350, 77, 257, 4.743695197184837, 28.614439010620117, -0.005625963270590545
395, 77, 257, 4.743380122216314, 28.621047973632812, 0.006162111239530879
440, 77, 257, 3.977056350488053, 28.63214111328125, 0.004057337467849385
80, 77, 437, 4.686752870139228, 28.604965209960938, 0.011435664281137724
125, 77, 437, 4.696978754465833, 28.796016693115234, 0.024947687569610483
170, 77, 437, 4.6100256606878345, 28.756393432617188, 0.028847650240601055
215, 77, 437, 4.661247792284713, 28.897403717041016, 0.02272350577679509
260, 77, 437, 4.6904358264424735, 29.644546508789062, 0.0059084910033257
305, 77, 437, 4.751546720165167, 30.534818649291992, 0.007045113416643928
350, 77, 437, 4.689165215505233, 30.02436065673828, 0.005145879624548951
395, 77, 437, 4.752191625720831, 29.467803955078125, 0.0022871480543788405
440, 77, 437, 4.04919277002696, 29.472694396972656, 0.0033719072559582936
80, 77, 617, 4.787061248624154, 29.090457916259766, 0.002631333512841682
125, 77, 617, 4.910256548011023, 28.53412437438965, 0.011370162260464138
170, 77, 617, 4.757812502976268, 28.568315505981445, 0.006438024798052759
215, 77, 617, 4.722819531877424, 28.816383361816406, 0.005531723322621894
260, 77, 617, 4.735808068053992, 29.27621078491211, 0.011327300204673953
305, 77, 617, 4.5739218383210645, 29.565370559692383, 0.005071875627375058
350, 77, 617, 4.829106097120804, 29.241758346557617, 0.00745565374062846
