80, 77, 77, 4.598089376741809, 21.571372985839844, 0.002080599290632607
125, 77, 77, 4.278981554242459, 22.524505615234375, 0.00024241238188576263
170, 77, 77, 4.325979838521703, 22.511783599853516, 0.004596173748857829
215, 77, 77, 4.335416167323433, 21.662940979003906, 0.017179834571987455
260, 77, 77, 4.285562201170256, 21.83350372314453, 0.023818745554275243
305, 77, 77, 4.307123842943543, 22.769027709960938, 0.012180680529638374
350, 77, 77, 4.353227454632101, 22.67342758178711, 0.011801545065312972
395, 77, 77, 4.2919890918590955, 22.659650802612305, -0.006857535888927254
440, 77, 77, 3.646591705370189, 22.973451614379883, 0.005451397996557315
80, 77, 257, 4.050355659262311, 27.935649871826172, 0.028362012919575116
125, 77, 257, 4.145659427409426, 27.80261993408203, 0.04099570346032333
170, 77, 257, 4.155817474218022, 27.16642189025879, 0.03347561785229526
215, 77, 257, 4.074586807229219, 27.326988220214844, 0.050116544191698004
260, 77, 257, 3.860088800946755, 27.21866226196289, 0.1374121909659932
305, 77, 257, 4.088286546102209, 27.6339111328125, 0.03254872562570105
350, 77, 257, 4.063087040499389, 27.273605346679688, 0.018640053741786178
395, 77, 257, 4.12067674111794, 27.371488571166992, 0.0014444612826854887
440, 77, 257, 3.634877137351678, 27.34621810913086, 0.000510419874989865
80, 77, 437, 4.076579227154767, 27.741683959960938, 0.07550948009663161
125, 77, 437, 4.102649723933147, 27.809589385986328, 0.11083185967443061
170, 77, 437, 4.12337705223896, 27.49755859375, 0.11053711275885819
215, 77, 437, 4.022486409465264, 27.6379337310791, 0.1138397526601485
260, 77, 437, 4.122895384184075, 28.60100555419922, 0.06641815567063743
305, 77, 437, 4.085221166542662, 29.502046585083008, 0.02513338610531096
350, 77, 437, 4.146766318494098, 28.784683227539062, 0.019844410236253756
395, 77, 437, 4.081943926773695, 28.267086029052734, -0.0011932600189463337
440, 77, 437, 3.6587394359347565, 28.19076919555664, 0.006979233109985715
80, 77, 617, 4.393470369884097, 27.9884033203125, 0.029486453043508633
125, 77, 617, 4.173032640182289, 27.52781105041504, 0.048828781003831596
170, 77, 617, 4.086742836294941, 27.488109588623047, 0.01309746676399213
215, 77, 617, 4.0854265185970515, 27.937213897705078, 0.03328012887719644
260, 77, 617, 4.027790270243034, 28.164655685424805, 0.03730561775025792
305, 77, 617, 4.051678727188437, 28.28365707397461, 0.021070229852812827
350, 77, 617, 4.118068298809018, 28.418441772460938, 0.018437353919991163
395, 77, 617, 4.110455129009841, 28.07479476928711, 0.0026742079229118117
440, 77, 617, 3.6744384879473393, 28.166494369506836, 0.007216417220620584
80, 77, 797, 4.066336205059371, 27.589120864868164, 0.024235508579043913
125, 77, 797, 3.9600316649328513, 27.503559112548828, 0.024258410583634753
170, 77, 797, 4.088554017488842, 27.696760177612305, 0.030461038828657024
215, 77, 797, 4.211658711923778, 27.767845153808594, 0.025912562637941686
260, 77, 797, 4.1824226188412466, 28.13068389892578, 0.030462659586512165
305, 77, 797, 4.149706859505433, 27.566343307495117, 0.03870047300356295
350, 77, 797, 4.067245089409398, 27.13812255859375, 0.03696666995229789
395, 77, 797, 4.037472038417092, 26.86075782775879, 0.00578897976490168
440, 77, 797, 3.647735500718735, 26.827667236328125, 0.005451685198098757
80, 77, 977, 4.0179126535379055, 27.098060607910156, 0.02230845927805417
125, 77, 977, 4.1325231547459085, 26.87833023071289, 0.07049677294925341
170, 77, 977, 4.057287901054271, 26.394245147705078, 0.06984214608237577
215, 77, 977, 4.215143611980227, 26.91419219970703, 0.05051250024228433
260, 77, 977, 4.003451649482843, 27.433475494384766, 0.07131279174323348
305, 77, 977, 4.063114252650904, 26.684471130371094, 0.15356071389146914
350, 77, 977, 4.015914907790548, 26.287044525146484, 0.106846572854163
395, 77, 977, 4.113787580535202, 26.29742431640625, -0.0014076493693406375
440, 77, 977, 3.6520484429953015, 26.403457641601562, 0.0022157331928306743
80, 77, 1157, 4.088775328525256, 26.738868713378906, 0.039591979896951957
125, 77, 1157, 4.193676050612575, 26.513168334960938, 0.03993190730225167
170, 77, 1157, 4.033749302294423, 26.13360595703125, 0.07877507553352028
215, 77, 1157, 4.113580852112257, 25.64864730834961, 0.11412081389622007
260, 77, 1157, 4.006227497387772, 25.029720306396484, 0.04495433134658985
305, 77, 1157, 4.007692120027911, 24.66034698486328, 0.08195005064785674
350, 77, 1157, 4.1181823105456035, 24.628585815429688, 0.09442863498776266
395, 77, 1157, 4.140889721378936, 24.965431213378906, 0.008382101621725787
440, 77, 1157, 3.6664932716934624, 25.228328704833984, 0.0007941356001303164
80, 77, 1337, 4.16210874106215, 26.041399002075195, 0.07389475560859207
125, 77, 1337, 4.099199389388238, 26.653411865234375, 0.0682248653884272
170, 77, 1337, 4.058850916712808, 26.610107421875, 0.08594500788371268
215, 77, 1337, 4.026897829953051, 26.66969108581543, 0.05640139594600676
260, 77, 1337, 4.0999861966262765, 26.65026092529297, 0.02595278849515867
305, 77, 1337, 4.155473461239531, 26.413999557495117, 0.04261816896260271
350, 77, 1337, 4.078811286492963, 25.87767791748047, 0.05533963843202477
395, 77, 1337, 4.171645520355952, 26.081174850463867, 0.001234140912104013
440, 77, 1337, 3.6012712325048684, 26.0447998046875, 0.0070475208102770154
80, 77, 1517, 4.09445556454532, 25.607486724853516, 0.10161875303132885
125, 77, 1517, 4.289762040884449, 25.308917999267578, 0.07643525025106916
170, 77, 1517, 4.13815035260605, 25.696090698242188, 0.04666165254271911
215, 77, 1517, 4.201304499872537, 26.080049514770508, 0.06046226623293052
260, 77, 1517, 4.0396859888287, 26.4398250579834, 0.03640265551849565
305, 77, 1517, 4.125466053969347, 26.222946166992188, 0.0248915717955471
350, 77, 1517, 4.0347656044994356, 26.43657684326172, 0.026591138769823736
395, 77, 1517, 4.1430012164588685, 26.519630432128906, -0.008638280808138332
440, 77, 1517, 3.6592088388315456, 26.584331512451172, 0.006780666934118544
80, 77, 1697, 4.000372459460892, 26.855276107788086, 0.167857615013249
125, 77, 1697, 4.156097775395463, 26.475494384765625, 0.16659255166045409
170, 77, 1697, 4.154469847536227, 26.603490829467773, 0.1183990446716469
215, 77, 1697, 4.100769431942117, 27.291088104248047, 0.0343705358916096
260, 77, 1697, 4.085821308899993, 27.71166229248047, 0.08764642463367826
305, 77, 1697, 4.068198655903473, 28.410049438476562, 0.046216710541035336
350, 77, 1697, 4.096191686523089, 28.50862693786621, 0.024352947352685967
395, 77, 1697, 4.0953383236704015, 28.120433807373047, 0.012927508814460052
440, 77, 1697, 3.640828869287178, 27.742694854736328, 0.0014603534288994517
80, 77, 1877, 4.145321575461315, 25.952102661132812, 0.027897073502563412
125, 77, 1877, 4.152487269243355, 25.51352310180664, 0.056250764283220345
170, 77, 1877, 4.199307548415153, 24.413532257080078, 0.05646303448516047
215, 77, 1877, 4.19167534222301, 24.45920181274414, 0.027865666819884304
260, 77, 1877, 4.072220113134442, 24.629905700683594, 0.05581084695965535
305, 77, 1877, 4.092022677933444, 24.532838821411133, 0.06127165666519026
350, 77, 1877, 4.068991305578786, 24.562620162963867, 0.03980403474829024
395, 77, 1877, 4.197527613590123, 24.66495132446289, -0.003958935284960654
440, 77, 1877, 3.653163253937004, 24.69745635986328, 0.0060233273551763165
80, 257, 77, 4.176205533671696, 23.972291946411133, 0.005594161405062236
125, 257, 77, 4.179679966925832, 23.400175094604492, 0.005457517962051807
170, 257, 77, 4.102750548434401, 23.050710678100586, 0.022689845402554414
215, 257, 77, 4.111587526014803, 22.978946685791016, 0.07389996659434286
260, 257, 77, 4.185745382055172, 23.19561767578125, 0.05060278716968157
305, 257, 77, 4.199846317223518, 23.649019241333008, 0.04619350710420273
350, 257, 77, 4.1266771094307275, 23.726966857910156, 0.06262872373313114
395, 257, 77, 4.156664294981568, 24.504589080810547, 0.01935734234518123
440, 257, 77, 3.6540811284745844, 24.875547409057617, 0.0012491422614420884
80, 257, 257, 4.143555531934559, 28.381359100341797, 0.024674105824660987
125, 257, 257, 4.068772728484041, 28.481096267700195, 0.03997040716330765
170, 257, 257, 4.19330286018701, 28.166645050048828, 0.02391957176142572
215, 257, 257, 4.037560950685911, 28.133609771728516, 0.019288493951593447
260, 257, 257, 4.046170978762997, 28.57825469970703, 0.032341379646970786
305, 257, 257, 4.007401574140762, 28.568077087402344, 0.03724256248605239
