98, 103, 105, 5.670000992178378, 10.314050674438477, 0.0038653465210797266
143, 103, 105, 5.339125298098446, 10.993919372558594, 0.006970272622220394
188, 103, 105, 5.395263961489413, 10.305938720703125, -0.018125675660939863
233, 103, 105, 5.889664670987151, 10.016183853149414, -0.007523007098807155
278, 103, 105, 6.011145006023068, 9.543970108032227, -0.005980780576436397
323, 103, 105, 19.924555371432923, 8.72164535522461, -0.0019957697656110903
368, 103, 105, -4.164726163327684, 8.586514472961426, -0.007643025421864616
413, 103, 105, 10.857270826480464, 9.188431739807129, 0.013672619855829725
458, 103, 105, 6.083473474852231, 9.090299606323242, 0.012433649661738419
503, 103, 105, 5.814223515971689, 9.440296173095703, -0.006195354455845589
548, 103, 105, 5.483070146746922, 9.813791275024414, 0.011376834065653142
593, 103, 105, 5.530782627346083, 10.505642890930176, -0.002805871813610987
98, 103, 285, 4.850011459646415, 12.893213272094727, 0.0195903934444195
143, 103, 285, 5.002400776776824, 12.775887489318848, 0.007610037953888709
188, 103, 285, 4.819513707366579, 13.217927932739258, -0.001918738846289154
233, 103, 285, 4.9038038209912225, 13.1563720703125, 0.016734715193820134
278, 103, 285, 4.910733295568827, 13.198140144348145, 0.020091810201735387
323, 103, 285, 4.846490360836501, 12.993663787841797, 0.006697666849176879
368, 103, 285, 5.012287423152767, 13.028700828552246, 0.013851818480554017
413, 103, 285, 4.890707779825916, 13.024662017822266, 0.002835513526398983
458, 103, 285, 4.894005448979942, 13.831964492797852, 0.012096548991774583
503, 103, 285, 4.8292307664670835, 14.241024017333984, 0.0056502850186151
548, 103, 285, 4.958566655591264, 13.442231178283691, 0.013326360031674388
593, 103, 285, 4.890515579910001, 13.862760543823242, 0.0015430066166469282
98, 103, 465, 5.131394882160328, 11.841131210327148, 0.000307796371355918
143, 103, 465, 4.952701320863163, 11.660432815551758, 0.002665492132596251
188, 103, 465, 5.318323006251821, 11.60325813293457, 0.013133534863423625
233, 103, 465, 4.988553140725584, 11.174219131469727, -0.005899783792995342
278, 103, 465, 5.138234130204047, 11.509504318237305, 0.0038155110842321917
323, 103, 465, 5.000739282257317, 11.585634231567383, 0.0025097426822963858
368, 103, 465, 4.955838264710367, 11.805130004882812, 0.0054562051063193435
413, 103, 465, 5.036165369507996, 11.764608383178711, 0.015960145069929745
458, 103, 465, 4.965913994492036, 11.925138473510742, 0.003534767162552407
503, 103, 465, 5.096312279648371, 12.49443244934082, 0.002139036796402712
548, 103, 465, 4.939158664316651, 13.032949447631836, -0.0014697520826428907
593, 103, 465, 4.979205298945828, 12.91740608215332, 0.007722739499137698
98, 103, 645, 5.00253147842334, 13.477144241333008, 0.009506404490134809
143, 103, 645, 5.249931757599431, 13.093103408813477, 0.00785047710353807
188, 103, 645, 4.892299864263667, 13.29620361328125, 0.0019420756764765245
233, 103, 645, 5.026207833701863, 13.66672134399414, 0.0012964592128066176
278, 103, 645, 4.927793003125164, 13.463876724243164, 0.004217606858018773
323, 103, 645, 4.925468093880465, 13.263593673706055, 0.009879953630184934
368, 103, 645, 5.058750808974964, 12.8232421875, 0.0038006099377791234
413, 103, 645, 5.0061127538507, 12.77841567993164, 0.009909328931646016
458, 103, 645, 5.087124467604221, 12.919526100158691, 0.0022625795057301
503, 103, 645, 4.853423753313353, 13.333536148071289, 0.007798178567648911
548, 103, 645, 4.999965694716427, 13.83028793334961, 0.0027061623653818535
593, 103, 645, 5.026953815040552, 14.11871337890625, -0.006988642767526994
98, 103, 825, 4.95605253062265, 13.890192985534668, 0.010830961937108365
143, 103, 825, 4.902230418501434, 13.9246187210083, 0.006025586926835678
188, 103, 825, 4.968716713961267, 13.875452041625977, 0.01012990602183785
233, 103, 825, 5.0463276042598695, 13.678346633911133, 0.0027480782739417167
278, 103, 825, 4.940281141386096, 13.82339859008789, 0.0008545852963613564
323, 103, 825, 5.03550245769592, 14.123666763305664, 0.00929536896129742
368, 103, 825, 4.963928057804504, 14.546597480773926, 0.0018820262109761595
413, 103, 825, 4.845711179763833, 14.295196533203125, 0.0031611217801583414
