98, 103, 105, 0.19519564265411182, 7.714456558227539, 0.007004382367877307
143, 103, 105, 0.24533040694582006, 7.739609241485596, 0.004101351861956887
188, 103, 105, 0.2617937688071578, 7.563527584075928, -0.016508678567220037
233, 103, 105, 0.2808184411750449, 7.23187255859375, -0.0020924552527511993
278, 103, 105, 0.2773927371593491, 6.9785614013671875, -0.00432288574430607
323, 103, 105, nan, 6.78815221786499, -0.0015556018198148586
368, 103, 105, nan, 6.6930365562438965, -0.003239407293257177
413, 103, 105, 0.27321434573050124, 6.85348653793335, 0.004880725816373569
458, 103, 105, 0.2673219761556653, 6.875917911529541, 0.022017757807177497
503, 103, 105, 0.22443147438082744, 7.300077438354492, -0.010876007482408214
548, 103, 105, 0.014321197835454744, 7.537736415863037, -0.003004880434590231
593, 103, 105, -0.29643326527022607, 8.168116569519043, -0.006070261372554303
98, 103, 285, 4.382459205469408, 14.5927734375, 0.025223096089653178
143, 103, 285, 4.550163121868557, 14.578678131103516, 0.007569659485708218
188, 103, 285, 4.527489346283829, 14.674253463745117, 0.009333290335994287
233, 103, 285, 4.595723043368455, 14.719954490661621, 0.03675490358939338
278, 103, 285, 4.5539770063451055, 14.698816299438477, 0.05265518665795903
323, 103, 285, 4.445215351235649, 14.298168182373047, 0.025144330334699896
368, 103, 285, 4.637696569083748, 14.085336685180664, 0.02650560947020747
413, 103, 285, 4.60872387583759, 14.04480266571045, 0.03153037013404615
458, 103, 285, 4.586137177165005, 14.513553619384766, 0.032843898896218346
503, 103, 285, 4.57390508988583, 14.890093803405762, 0.035147043893229306
548, 103, 285, 4.447850304367174, 14.871828079223633, 0.048827488536365156
593, 103, 285, 4.351092910971965, 14.91789722442627, 0.03365599841865093
98, 103, 465, 4.646905933330511, 12.894062042236328, 0.0013403228755465377
143, 103, 465, 4.674980101337597, 12.734704971313477, 0.0036360525386479416
188, 103, 465, 4.697610518312818, 12.572376251220703, -0.0014518742020545813
233, 103, 465, 4.644442613174476, 12.371710777282715, -0.0008245842777963098
278, 103, 465, 4.552048468776026, 12.417047500610352, 0.015068535098216793
323, 103, 465, 4.616788698544855, 12.506959915161133, 0.015049613427542751
368, 103, 465, 4.585608185214637, 12.709351539611816, 0.03970191717050876
413, 103, 465, 4.6649476093358295, 12.847452163696289, 0.041058093494487
458, 103, 465, 4.7052583774028065, 12.8806791305542, 0.013189819357287521
503, 103, 465, 4.608332558838065, 13.067625045776367, 0.012567800777665237
548, 103, 465, 4.721953895733887, 13.285728454589844, 0.00636935177184553
593, 103, 465, 4.646651630159241, 13.349190711975098, 0.0050299322463374175
98, 103, 645, 4.539667591695884, 14.484491348266602, 0.01186961673621802
143, 103, 645, 4.66100736229877, 14.349843978881836, 0.016116506757025643
188, 103, 645, 4.557589079227218, 14.508472442626953, -0.00038584586798689596
233, 103, 645, 4.536123420733421, 14.730066299438477, 0.004396536176609068
278, 103, 645, 4.626345215981367, 14.599037170410156, 0.019989996099056183
323, 103, 645, 4.615789684989341, 14.327278137207031, 0.01483049985295928
368, 103, 645, 4.63325638951779, 14.142799377441406, 0.0033566225015935806
413, 103, 645, 4.566351459021185, 14.033554077148438, 0.03104196224524117
458, 103, 645, 4.706713888628722, 14.240283966064453, 0.018701210191921083
503, 103, 645, 4.533042835705276, 14.33225154876709, 0.019216842171989733
548, 103, 645, 4.650233404737649, 14.41016960144043, 0.015004984730018768
593, 103, 645, 4.6737795023304765, 14.466031074523926, 0.010288243942346604
98, 103, 825, 4.668443791527022, 15.74859619140625, 0.017204633443569567
143, 103, 825, 4.565379406380842, 15.750293731689453, 0.010082739489681788
188, 103, 825, 4.400136863410738, 15.626045227050781, 0.01412256358624932
233, 103, 825, 4.547248203593276, 15.459238052368164, 0.0056847081195001165
278, 103, 825, 4.537337297378159, 15.499032974243164, 0.0036985980640712084
323, 103, 825, 4.612409043908089, 15.651832580566406, -0.003201615802883794
368, 103, 825, 4.500871923910112, 15.856552124023438, -0.0027770569637759718
413, 103, 825, 4.622215480235718, 15.588193893432617, 0.008768948311760463
458, 103, 825, 4.6614029961695245, 15.253532409667969, 0.013742256357006639
503, 103, 825, 4.607902103805067, 14.963622093200684, 0.014527439908616898
548, 103, 825, 4.553234256155998, 14.875301361083984, 0.014921979521715924
593, 103, 825, 4.581484743442773, 14.950423240661621, 0.006086775792275174
98, 103, 1005, 4.561970269092031, 14.495641708374023, 0.009857374887638649
143, 103, 1005, 4.599328103010327, 14.320523262023926, 0.014579654546488968
188, 103, 1005, 4.407005065911064, 14.569208145141602, 0.007358040858931578
233, 103, 1005, 4.542264247098166, 14.657051086425781, 0.0013870421155570795
278, 103, 1005, 4.572314489894471, 14.688526153564453, 0.00637851317814726
323, 103, 1005, 4.399741381213306, 14.658686637878418, 0.011145743087663949
368, 103, 1005, 4.6629032696938415, 14.492982864379883, 0.018601371661261325
413, 103, 1005, 4.604867450157196, 14.31341552734375, 0.04610917483882
