80, 77, 77, 5.7102600402269, 18.354454040527344, 0.005015378793683996
125, 77, 77, 5.598940630954555, 18.584075927734375, -0.0003019825568057854
170, 77, 77, 5.750685777921708, 18.130361557006836, 0.010629924123704096
215, 77, 77, 5.521325634305525, 18.33282470703125, 0.01576329369000644
260, 77, 77, 5.388285305791743, 19.024368286132812, 0.0018807097683690005
305, 77, 77, 5.309595026170468, 20.19791603088379, 0.0008422021256145657
350, 77, 77, 5.286153076510326, 21.203712463378906, 0.0008155223130200312
395, 77, 77, 5.274708087248015, 21.95138168334961, -0.0065405307226755844
440, 77, 77, 4.486514779074921, 22.975719451904297, 0.011571594926500417
80, 77, 257, 4.779366426341324, 28.10866928100586, 0.012279610336541322
125, 77, 257, 4.712150916954381, 28.01972198486328, 0.013779521401768158
170, 77, 257, 4.783124074193583, 27.106037139892578, 0.01090654224945504
215, 77, 257, 4.851263945224926, 27.375503540039062, 0.005770930976084937
260, 77, 257, 4.695834325995855, 27.181095123291016, 0.03219677066683643
305, 77, 257, 4.740703976089481, 27.95055389404297, 0.006643980375140296
350, 77, 257, 4.6499076559409325, 27.788692474365234, 0.00974464733305069
395, 77, 257, 4.66343970336343, 27.7196044921875, 0.0008405864883514021
440, 77, 257, 4.048067790777357, 27.542713165283203, -0.006254768512194804
80, 77, 437, 4.724280879584881, 27.987621307373047, 0.017344022361489145
125, 77, 437, 4.629689010215203, 28.062583923339844, 0.025569870496943783
170, 77, 437, 4.714549487039056, 27.494537353515625, 0.022674902313689592
215, 77, 437, 4.652669364133852, 27.721134185791016, 0.02841416787337364
260, 77, 437, 4.700166189807722, 28.82440948486328, 0.012548459389547831
305, 77, 437, 4.680615106364069, 29.61339569091797, 0.010896950486002801
350, 77, 437, 4.70905046139575, 28.96532440185547, 0.011817460727877014
395, 77, 437, 4.749564917566517, 28.095355987548828, -0.006361169236671369
440, 77, 437, 4.05301558406719, 28.170299530029297, 0.002504435795568704
80, 77, 617, 4.824895476446531, 28.25885009765625, 0.005982322663519216
125, 77, 617, 4.806250226365376, 27.601123809814453, 0.011633058690788844
170, 77, 617, 4.782185505292687, 27.58535385131836, 0.0069005890922616345
215, 77, 617, 4.818179273763504, 28.042072296142578, 0.006035717349282142
260, 77, 617, 4.798631794925443, 28.288469314575195, 0.01615835579088795
305, 77, 617, 4.694547998995913, 28.4136962890625, 0.01298994610002355
350, 77, 617, 4.693973429246771, 28.39958953857422, -0.0005968611333049383
395, 77, 617, 4.80152387755656, 28.330007553100586, -0.003074022406479532
440, 77, 617, 4.0325033739587, 27.94199562072754, -0.015403459810184967
80, 77, 797, 4.833994702786909, 27.793071746826172, 0.002470369838575734
125, 77, 797, 4.762708897349978, 27.719558715820312, 0.004842279608868024
170, 77, 797, 4.852692187594859, 27.903478622436523, 0.008723345970917198
215, 77, 797, 4.815041482143432, 27.884258270263672, -0.00011257309482136957
260, 77, 797, 4.774714441689907, 28.39755630493164, 0.007391690501673704
305, 77, 797, 4.862293855735301, 27.969249725341797, 0.004502567234527653
350, 77, 797, 4.742483592310868, 27.55856704711914, 0.015100006455591177
395, 77, 797, 4.713902249199861, 26.906646728515625, 0.00032620018920140933
440, 77, 797, 4.04618663658404, 27.21230125427246, 0.006523182195793261
80, 77, 977, 4.707650710516236, 27.172088623046875, 0.011873864019765722
125, 77, 977, 4.672122948757617, 27.046815872192383, 0.021568430465093567
170, 77, 977, 4.731350433133388, 26.58638572692871, 0.026365209049572732
215, 77, 977, 4.798152206052813, 27.15196418762207, 0.004097759138739288
260, 77, 977, 4.742972637251079, 27.681129455566406, 0.010674256592931117
305, 77, 977, 4.658131930723913, 26.76874542236328, 0.05454642697580349
350, 77, 977, 4.796630724864967, 26.115650177001953, 0.0338608680974066
395, 77, 977, 4.727963776818308, 26.55237579345703, -0.009388258708908664
440, 77, 977, 4.0050672561083855, 26.678695678710938, 0.015270121643869613
80, 77, 1157, 4.669363684763599, 26.942516326904297, 0.012170149212066893
125, 77, 1157, 4.749728835807124, 26.42871856689453, 0.018926183467775987
170, 77, 1157, 4.721459996275311, 26.3641414642334, 0.02436728347890265
215, 77, 1157, 4.681689629893117, 25.67605972290039, 0.024303757950369917
260, 77, 1157, 4.828054162269106, 24.861953735351562, 0.019034080151890106
305, 77, 1157, 4.733751330712004, 25.003921508789062, 0.012097003366536761
