80, 77, 77, 4.79958462504485, 21.230606079101562, 0.0030860914223634836
125, 77, 77, 4.703602873332389, 22.07914161682129, -0.008929763842269598
170, 77, 77, 4.684190404331178, 22.121021270751953, -0.002632476073068064
215, 77, 77, 4.672091920506112, 21.25045394897461, 0.002810895680276471
260, 77, 77, 4.702854204075746, 21.404335021972656, 0.002736506308556145
305, 77, 77, 4.731603472958441, 22.30428695678711, -0.0011502478107090078
350, 77, 77, 4.692456108280618, 22.290122985839844, 0.0028075507802400464
395, 77, 77, 4.615032472160996, 22.147079467773438, 0.004446046904958085
440, 77, 77, 3.968806482250937, 22.69136619567871, -0.0010273958844046326
80, 77, 257, 4.536516815952447, 27.444408416748047, 0.006126223139443758
125, 77, 257, 4.645860975855537, 27.407501220703125, 0.010921757760805098
170, 77, 257, 4.646084712478202, 26.713218688964844, 0.0026624239449323074
215, 77, 257, 4.64094094607319, 26.746620178222656, 0.008829158306776738
260, 77, 257, 4.571481181030652, 26.731786727905273, 0.04096360797088314
305, 77, 257, 4.607837503920744, 27.252391815185547, 0.007490085480536811
350, 77, 257, 4.593103981428245, 26.699108123779297, 0.005720780352155267
395, 77, 257, 4.571673120546413, 27.060081481933594, 0.007421079554064975
440, 77, 257, 3.8761671505835937, 27.01517105102539, 0.0003137693407790096
80, 77, 437, 4.648067432902911, 27.281997680664062, 0.016919885253840798
125, 77, 437, 4.692751062732972, 27.330989837646484, 0.0237856497691567
170, 77, 437, 4.642965701076022, 27.119380950927734, 0.036185946985243564
215, 77, 437, 4.716521424275575, 27.26910400390625, 0.02738568894210835
260, 77, 437, 4.741041969529408, 28.233402252197266, 0.012666536226769545
305, 77, 437, 4.666115747100308, 29.044124603271484, 0.007314669586060425
350, 77, 437, 4.666154470348573, 28.273334503173828, 0.0028349888142435464
395, 77, 437, 4.650139311324371, 27.827896118164062, -0.0015373931727762672
440, 77, 437, 3.9319938419229934, 27.906795501708984, 0.006882620424584786
80, 77, 617, 4.67566420133953, 27.496562957763672, 0.010057600693712565
125, 77, 617, 4.667156348296358, 27.067821502685547, 0.014913141617712145
170, 77, 617, 4.580125562616453, 27.058406829833984, 0.006416755699819606
215, 77, 617, 4.583839465936672, 27.492462158203125, 0.009719148699282908
260, 77, 617, 4.61975033657464, 27.73141098022461, 0.010247750567136452
305, 77, 617, 4.644660189818526, 27.888282775878906, 0.0011683699455386205
350, 77, 617, 4.575878331618484, 28.062389373779297, 0.008069496839547365
395, 77, 617, 4.574661390847383, 27.624252319335938, 0.005395067674085895
440, 77, 617, 3.8791105154920484, 27.719390869140625, 0.01211920884142353
80, 77, 797, 4.645424747302759, 27.115280151367188, 0.0023874148191124532
125, 77, 797, 4.581406878470215, 27.04989242553711, 0.010207991338373685
170, 77, 797, 4.656017745590145, 27.28036117553711, 0.003482625690632956
215, 77, 797, 4.681889126970558, 27.334386825561523, 0.0007086017544386796
260, 77, 797, 4.688380710814226, 27.713523864746094, 0.007991696501471156
305, 77, 797, 4.686855851015959, 27.083263397216797, 0.012115647770552823
350, 77, 797, 4.59732504017415, 26.616989135742188, 0.008748793487637171
395, 77, 797, 4.6521373663481365, 26.458255767822266, 0.006528589534314071
440, 77, 797, 3.8666163726056264, 26.4642333984375, 0.014657062871697027
80, 77, 977, 4.5844979304118505, 26.691795349121094, 0.007355028464787224
125, 77, 977, 4.626352716676425, 26.40869903564453, 0.014628739337210402
170, 77, 977, 4.661653730982337, 26.010334014892578, 0.027710213941553645
215, 77, 977, 4.703722492444755, 26.42734146118164, 0.01632609992008273
260, 77, 977, 4.524530750542415, 26.989303588867188, 0.022741350852640632
