-1, 0, -1, 365.4806021343375, 159.61923217773438
-1, 50, -1, 241.48216960089525, 168.63490295410156
-1, 100, -1, 84.21985687264218, 170.2494659423828
-1, 150, -1, 126.80375225206747, 170.65640258789062
-1, 200, -1, 88.89118157879996, 176.60733032226562
-1, 250, -1, 57.66847771093655, 172.07699584960938
-1, 300, -1, 80.89009468579086, 178.28094482421875
-1, 350, -1, 108.36299005906052, 182.94223022460938
-1, 400, -1, 119.84526532414678, 177.416748046875
-1, 450, -1, 59.70803928005228, 175.26052856445312
-1, 500, -1, 64.94151445955468, 169.65948486328125
-1, 550, -1, 52.80488869397594, 170.81051635742188
-1, 600, -1, 109.83303202825654, 171.45297241210938
-1, 650, -1, 74.94845041623044, 171.0051727294922
-1, 700, -1, 84.52990836937022, 172.05657958984375
-1, 750, -1, 101.11301137760056, 166.84115600585938
-1, 800, -1, 51.21366617059503, 169.04727172851562
-1, 850, -1, 58.26915032527619, 171.32171630859375
-1, 900, -1, 68.55183364181109, 171.13259887695312
-1, 950, -1, 63.413273741108256, 168.18943786621094
-1, 1000, -1, 167.62506537591335, 168.90826416015625
-1, 1050, -1, 46.92739091650298, 168.85418701171875
-1, 1100, -1, 49.81780540622585, 169.718505859375
-1, 1150, -1, 180.92212936220426, 168.68873596191406
-1, 1200, -1, 187.66919405660178, 167.4745635986328
-1, 1250, -1, 76.63220681037392, 168.24583435058594
-1, 1300, -1, 59.664246814984494, 169.4340362548828
-1, 1350, -1, 86.75497394683939, 165.7195587158203
-1, 1400, -1, 156.41832714949211, 170.73001098632812
-1, 1450, -1, 155.63810246516786, 176.4593505859375
-1, 1500, -1, 178.3932097377206, 177.74874877929688
-1, 1550, -1, 138.82399181244236, 184.73428344726562
-1, 1600, -1, 189.16706059969275, 184.27560424804688
-1, 1650, -1, 123.88885319687154, 176.73788452148438
-1, 1700, -1, 83.09491297609273, 172.7491455078125
-1, 1750, -1, 181.11192801124116, 169.89337158203125
-1, 1800, -1, 182.09961258445819, 172.609130859375
-1, 1850, -1, 54.809781520407846, 176.86077880859375
-1, 1900, -1, 111.01024598132666, 174.76123046875
-1, 1950, -1, 134.50704273015484, 176.98703002929688
-1, 2000, -1, 104.36337966455564, 168.63992309570312
-1, 2050, -1, 369.18975333546143, 168.2354278564453
