22, 107, 108, 16.71591314963201, 140.25262451171875
22, 107, 1548, 16.253584987297728, 125.80998992919922
22, 827, 108, 11.43866563286086, 138.73251342773438
22, 827, 1548, 12.444367723136805, 138.74935913085938
22, 1547, 108, 14.689575411478971, 138.3286895751953
22, 1547, 1548, 11.94197703342211, 149.7458038330078
38, 107, 108, 16.669501449430545, 140.41127014160156
38, 107, 1548, 14.90282965997941, 125.26397705078125
38, 827, 108, 15.676085073906531, 139.1625518798828
38, 827, 1548, 13.468266395696482, 137.72027587890625
38, 1547, 108, 14.3537960412024, 138.2489471435547
38, 1547, 1548, 14.322834779907112, 152.86322021484375
54, 107, 108, 15.693261981544348, 140.67445373535156
54, 107, 1548, 15.976165578685503, 126.42755126953125
54, 827, 108, 15.634944123888834, 139.6495361328125
54, 827, 1548, 14.876607065150596, 140.23251342773438
54, 1547, 108, 16.059426097541206, 138.76461791992188
54, 1547, 1548, 14.850290300779191, 152.07553100585938
