95, 50, 50, 42.321771711998316, 152.37254333496094, 0.04213805750956181
95, 50, 450, 24.799807304364407, 145.6080322265625, 0.09703161866889427
95, 50, 850, 27.839956632679662, 158.16651916503906, 0.09298731859024677
95, 50, 1250, 26.54213546203969, 135.78231811523438, 0.08609727884872705
95, 50, 1650, 37.16802537482994, 131.35699462890625, 0.0898327605435695
95, 450, 50, 25.373357656746148, 148.95077514648438, 0.087230663216887
95, 450, 450, 20.88393295347476, 162.78445434570312, 0.1949978901719666
95, 450, 850, 19.514173418751163, 141.42776489257812, 0.17092098300703196
95, 450, 1250, 22.581179829296538, 177.25875854492188, 0.12402110261884523
95, 450, 1650, 31.22276908723886, 154.54092407226562, 0.08461888092952682
95, 850, 50, 27.417689939716897, 140.06265258789062, 0.10505740702011034
95, 850, 450, 22.39550159386611, 139.97080993652344, 0.1625159490339271
95, 850, 850, 21.116048425909256, 142.81439208984375, 0.12570411469849846
95, 850, 1250, 25.477481067304055, 140.07933044433594, 0.16155487327067253
95, 850, 1650, 20.443863062513966, 152.7845001220703, 0.12601945612250232
95, 1250, 50, 29.71379029114663, 176.6282501220703, 0.1288367754825949
95, 1250, 450, 20.687333222595534, 140.20950317382812, 0.14601214421744033
95, 1250, 850, 24.136568597049127, 143.410888671875, 0.18113541728681434
95, 1250, 1250, 20.1508039552651, 140.85214233398438, 0.17855349029246245
95, 1250, 1650, 20.216726192660282, 140.94082641601562, 0.1832400187923297
95, 1650, 50, 28.43814065407251, 149.83091735839844, 0.06279671596985124
95, 1650, 450, 28.606399648217906, 167.658203125, 0.08169666181187879
95, 1650, 850, 25.183558313096086, 153.79356384277344, 0.1360448613569425
95, 1650, 1250, 23.13500225385945, 163.3450927734375, 0.1441785232711303
95, 1650, 1650, 24.56318631357463, 155.22137451171875, 0.12518359862718528
