95, 25, 25, 20.308622110019858, 140.0413055419922, 0.02609522926981917
95, 25, 425, 13.318137305050698, 147.50796508789062, 0.22466689016119212
95, 25, 825, 16.064882964980562, 152.08444213867188, 0.31445263000778484
95, 25, 1225, 16.091179001669026, 137.1470947265625, 0.2943018066743962
95, 25, 1625, 16.972197548966626, 123.91825103759766, 0.07394502908166362
95, 25, 2025, 16.93027734417171, 134.9397735595703, 0.00407409022668952
95, 425, 25, 15.993562927091192, 152.38014221191406, 0.27260229557546223
95, 425, 425, 13.257615974767733, 169.9662628173828, 0.5467090427093053
95, 425, 825, 11.735988663869339, 149.83694458007812, 0.44804223053422854
95, 425, 1225, 14.837218481908765, 174.55517578125, 0.5183921638215185
95, 425, 1625, 15.41810785461992, 155.45803833007812, 0.3432293339472621
95, 425, 2025, 16.588093376834735, 150.06228637695312, 0.3917552807463795
95, 825, 25, 15.75986869208603, 143.11532592773438, 0.43375488951191704
95, 825, 425, 14.467841183321982, 142.10211181640625, 0.4846191977981374
95, 825, 825, 11.637306870276857, 142.54588317871094, 0.4228327524967853
95, 825, 1225, 12.87098001044841, 146.52304077148438, 0.5824120694212184
95, 825, 1625, 13.225155148405957, 163.8394317626953, 0.494764106993931
95, 825, 2025, 16.68886631429772, 158.01156616210938, 0.2617416194001672
95, 1225, 25, 15.24304208951913, 174.40931701660156, 0.5749534416363796
95, 1225, 425, 13.031733851830674, 145.111328125, 0.41725653402028
95, 1225, 825, 9.540296684378538, 156.35858154296875, 0.6375805672852899
95, 1225, 1225, 12.984555432469095, 140.9925537109375, 0.5356887194196158
95, 1225, 1625, 11.192372622447264, 142.59449768066406, 0.5781709268624317
95, 1225, 2025, 14.46401010367828, 142.65480041503906, 0.44556579099090204
95, 1625, 25, 15.19681292774171, 151.521728515625, 0.35806262613648204
95, 1625, 425, 15.395318025904666, 175.16563415527344, 0.24317398807057963
95, 1625, 825, 14.19754444426567, 163.19021606445312, 0.4118527227575171
95, 1625, 1225, 11.0509476233844, 170.35781860351562, 0.32876338557315543
95, 1625, 1625, 12.661216308367102, 160.42242431640625, 0.46630990315205467
95, 1625, 2025, 15.786533548193942, 137.29083251953125, 0.15071364027815068
95, 2025, 25, 17.171903852225174, 121.2843017578125, 0.40041005857796597
95, 2025, 425, 15.191902292022208, 134.37484741210938, 0.3719404987965676
95, 2025, 825, 12.134152705949385, 142.4857635498047, 0.48084099080466697
95, 2025, 1225, 15.850089731940823, 119.77568817138672, 0.2238084666000322
95, 2025, 1625, 20.53343717373098, 150.00839233398438, 0.44774809167159296
95, 2025, 2025, 19.383852932134808, 114.92337799072266, -0.0211445184439271
