100, 100, 100, 24.542605509487164, 35.430213928222656
100, 100, 300, 24.19918475182313, 34.61652374267578
100, 100, 500, 26.28448491720873, 34.98966979980469
100, 100, 700, 26.413332688532154, 34.341217041015625
100, 100, 900, 24.8789730862762, 33.963951110839844
100, 100, 1100, 23.823446226773683, 32.00542068481445
100, 100, 1300, 25.701373044326925, 33.19416046142578
100, 100, 1500, 25.207920931278792, 32.03798294067383
100, 100, 1700, 27.358290183598267, 30.192893981933594
100, 100, 1900, 28.222228337643354, 27.38494110107422
100, 300, 100, 25.889680311053063, 33.449153900146484
100, 300, 300, 25.97398389650175, 35.599185943603516
100, 300, 500, 24.472501878895965, 34.61956024169922
100, 300, 700, 26.994648133933833, 35.30760192871094
100, 300, 900, 26.176702856484077, 33.775482177734375
100, 300, 1100, 27.056168619152434, 35.40076446533203
100, 300, 1300, 25.23953160776134, 35.712432861328125
100, 300, 1500, 26.87062536932969, 35.43511199951172
100, 300, 1700, 27.559538476905182, 35.97993469238281
100, 300, 1900, 25.23236999436905, 34.684600830078125
100, 500, 100, 27.60248534434684, 34.75823974609375
100, 500, 300, 28.19756049266476, 36.01792907714844
100, 500, 500, 29.532974971259456, 38.35683822631836
100, 500, 700, 24.218668288353456, 35.98487854003906
100, 500, 900, 27.406966063361782, 40.23792266845703
100, 500, 1100, 28.898703296983644, 37.06401443481445
100, 500, 1300, 26.289893222875417, 36.902427673339844
100, 500, 1500, 26.21616914069847, 35.60742950439453
100, 500, 1700, 26.47059770028061, 37.316688537597656
100, 500, 1900, 25.368365467224578, 35.859100341796875
100, 700, 100, 24.137054337690305, 34.88825988769531
100, 700, 300, 25.732421667030476, 35.21680450439453
100, 700, 500, 26.60658124709036, 37.45979690551758
100, 700, 700, 24.46990115266391, 34.66758728027344
100, 700, 900, 27.286243573310028, 34.973045349121094
100, 700, 1100, 26.81277567020052, 34.592979431152344
100, 700, 1300, 26.141053478260318, 35.84747314453125
100, 700, 1500, 25.821267044414235, 38.72588348388672
100, 700, 1700, 28.38451325812242, 37.685997009277344
100, 700, 1900, 27.38502482515809, 36.3572998046875
100, 900, 100, 27.038966969468774, 36.71548080444336
100, 900, 300, 27.208268738127437, 34.23249816894531
100, 900, 500, 28.061589402295485, 35.073524475097656
100, 900, 700, 25.668036163600778, 35.25178146362305
100, 900, 900, 25.777040082769517, 35.80648422241211
100, 900, 1100, 25.317107397919692, 35.690670013427734
100, 900, 1300, 26.014341845929916, 36.34856414794922
100, 900, 1500, 27.611391454854395, 37.45806121826172
100, 900, 1700, 25.897318510098394, 37.48196029663086
100, 900, 1900, 23.960994716407367, 34.96863555908203
100, 1100, 100, 23.954499585714228, 36.440284729003906
100, 1100, 300, 26.54800280299562, 37.57171630859375
100, 1100, 500, 25.27759302466935, 36.90398406982422
100, 1100, 700, 25.65035201013468, 35.37689971923828
100, 1100, 900, 25.116477279327697, 35.193023681640625
100, 1100, 1100, 25.092005464852427, 35.462501525878906
100, 1100, 1300, 24.306705698470292, 35.49232482910156
100, 1100, 1500, 23.309371973386668, 36.95085144042969
100, 1100, 1700, 24.006293335650806, 38.996803283691406
100, 1100, 1900, 26.77082234415628, 38.477203369140625
100, 1300, 100, 26.570588692984085, 33.885894775390625
100, 1300, 300, 24.981606115555316, 36.20265579223633
100, 1300, 500, 26.963956787262333, 35.17675018310547
100, 1300, 700, 29.628641644104157, 32.91532897949219
100, 1300, 900, 30.49660017755266, 34.422584533691406
100, 1300, 1100, 28.204614508186225, 32.01109313964844
100, 1300, 1300, 26.197683563843608, 36.26048278808594
100, 1300, 1500, 25.418874654183693, 35.31916427612305
100, 1300, 1700, 25.739210418974764, 36.929176330566406
100, 1300, 1900, 24.8900084163743, 38.864715576171875
100, 1500, 100, 25.95298205725059, 36.41576385498047
100, 1500, 300, 24.431050728038944, 36.263919830322266
100, 1500, 500, 28.082581684606883, 34.38842010498047
100, 1500, 700, 27.722182438266383, 33.479881286621094
100, 1500, 900, 23.59455665086492, 35.469932556152344
100, 1500, 1100, 23.800484279373112, 34.96067810058594
100, 1500, 1300, 27.38961832228556, 36.00522994995117
100, 1500, 1500, 29.47847805314718, 35.27600860595703
100, 1500, 1700, 24.858143886679876, 37.85110855102539
100, 1500, 1900, 28.78154885745494, 39.310707092285156
100, 1700, 100, 29.255086478025074, 35.145668029785156
100, 1700, 300, 28.781613573007085, 32.57177734375
100, 1700, 500, 29.18146044048473, 31.752748489379883
100, 1700, 700, 29.388885271295667, 33.15427780151367
100, 1700, 900, 25.32166207428191, 36.28251647949219
100, 1700, 1100, 26.2087279288641, 36.59001159667969
100, 1700, 1300, 24.773900402553164, 37.36699676513672
100, 1700, 1500, 26.321692445856186, 37.16765594482422
100, 1700, 1700, 25.625254313383316, 38.798309326171875
100, 1700, 1900, 27.857263849960773, 36.27654266357422
100, 1900, 100, 26.186404541185524, 35.2072639465332
100, 1900, 300, 26.092955597299873, 34.29363250732422
100, 1900, 500, 25.97285068909115, 34.70091247558594
100, 1900, 700, 26.561267590662695, 35.22600555419922
100, 1900, 900, 25.77885510531304, 33.94611358642578
100, 1900, 1100, 24.246543080677224, 32.76313018798828
100, 1900, 1300, 30.098423766181483, 32.70115661621094
100, 1900, 1500, 38.78939389209704, 34.584983825683594
100, 1900, 1700, 27.56207097671652, 36.94349670410156
100, 1900, 1900, 25.102959859427624, 36.1586799621582
