100, 100, 100, 11.660438714612047, 51.86527633666992
100, 100, 300, 10.23713667214071, 65.69097137451172
100, 100, 500, 9.735257988674677, 63.59893798828125
100, 100, 700, 9.93683792068751, 63.4739990234375
100, 100, 900, 9.70686079353821, 61.173851013183594
100, 100, 1100, 9.59769933717895, 59.9951286315918
100, 100, 1300, 10.01357500600844, 61.41920471191406
100, 100, 1500, 9.76803020524571, 58.58824920654297
100, 100, 1700, 10.351508307638259, 60.05829620361328
100, 100, 1900, 10.296955549081199, 58.83148193359375
100, 300, 100, 10.796435781456099, 59.43360137939453
100, 300, 300, 9.728248280847584, 63.19120407104492
100, 300, 500, 9.45261372811785, 63.676979064941406
100, 300, 700, 9.16498358103134, 59.73468780517578
100, 300, 900, 10.558964042216251, 53.67483139038086
100, 300, 1100, 9.455132407319205, 60.29094696044922
100, 300, 1300, 9.60457726625955, 62.61332702636719
100, 300, 1500, 9.701374389186793, 64.23866271972656
100, 300, 1700, 10.5720532089893, 60.011924743652344
100, 300, 1900, 12.191624599887684, 53.514259338378906
100, 500, 100, 10.928800159454047, 63.03609848022461
100, 500, 300, 9.50434118602768, 64.82121276855469
100, 500, 500, 9.777862203374102, 62.42862319946289
100, 500, 700, 10.412015312015859, 53.65458679199219
100, 500, 900, 9.834977343592474, 58.82707595825195
100, 500, 1100, 9.200802134458367, 65.61012268066406
100, 500, 1300, 9.255091848816257, 64.123046875
100, 500, 1500, 9.887226475146624, 62.13134765625
100, 500, 1700, 11.853542608404368, 55.88134765625
100, 500, 1900, 11.180304212541845, 56.33397674560547
100, 700, 100, 10.685227080342663, 62.80632400512695
100, 700, 300, 10.74100342694535, 61.694969177246094
100, 700, 500, 10.031757472202715, 62.89385223388672
100, 700, 700, 9.202943291584626, 62.401405334472656
100, 700, 900, 9.377973648331654, 64.13502502441406
100, 700, 1100, 9.360036746917263, 66.08015441894531
100, 700, 1300, 9.200026121714087, 64.23429107666016
100, 700, 1500, 10.095480510737842, 60.45845031738281
100, 700, 1700, 9.599203780373411, 61.14723205566406
100, 700, 1900, 10.500672248631084, 61.850860595703125
100, 900, 100, 9.86070596107931, 61.90180206298828
100, 900, 300, 10.091313217728153, 61.133934020996094
100, 900, 500, 9.407026369997292, 62.346763610839844
100, 900, 700, 9.359003711647512, 65.76405334472656
100, 900, 900, 8.895163604257412, 67.44564056396484
100, 900, 1100, 9.107099705489391, 66.90927124023438
100, 900, 1300, 9.612069475339188, 62.06083297729492
100, 900, 1500, 9.635177605365445, 64.13923645019531
100, 900, 1700, 10.215282582053588, 62.43951416015625
100, 900, 1900, 10.799497767872012, 61.20280456542969
100, 1100, 100, 10.324361842452348, 61.12385177612305
100, 1100, 300, 9.927631618815445, 62.489585876464844
100, 1100, 500, 9.642119025886421, 62.24690246582031
100, 1100, 700, 9.169409881842764, 64.4803466796875
100, 1100, 900, 9.222954681987988, 63.1612548828125
100, 1100, 1100, 9.131929482782418, 63.127017974853516
100, 1100, 1300, 9.208124789092135, 61.39774703979492
100, 1100, 1500, 9.705689456238064, 62.714866638183594
100, 1100, 1700, 10.24229102949411, 61.2510986328125
100, 1100, 1900, 10.313107960980538, 63.399253845214844
100, 1300, 100, 9.974350488343154, 63.259674072265625
100, 1300, 300, 10.048906277061754, 64.42901611328125
100, 1300, 500, 9.740204402927175, 62.41737365722656
100, 1300, 700, 9.526620650972397, 60.67253875732422
100, 1300, 900, 9.30952504172331, 64.34860229492188
100, 1300, 1100, 8.959368777882382, 62.407073974609375
100, 1300, 1300, 9.570707925050497, 61.7813606262207
100, 1300, 1500, 9.610317300033222, 64.02543640136719
100, 1300, 1700, 10.010001849443242, 61.90869140625
100, 1300, 1900, 10.22393601459719, 61.48812484741211
100, 1500, 100, 10.408764068038987, 63.950408935546875
100, 1500, 300, 10.301320517150723, 64.00640869140625
100, 1500, 500, 9.713102222064064, 63.13758850097656
100, 1500, 700, 9.540780556840707, 61.024497985839844
100, 1500, 900, 9.828838049652934, 60.699066162109375
100, 1500, 1100, 9.64732292759814, 58.98614501953125
100, 1500, 1300, 10.020219925769903, 59.80900573730469
100, 1500, 1500, 9.325347617815853, 58.637176513671875
100, 1500, 1700, 10.537999792861408, 60.408546447753906
100, 1500, 1900, 11.005120620735081, 61.563385009765625
100, 1700, 100, 10.58230076302599, 65.64917755126953
100, 1700, 300, 10.614852620805742, 62.56835174560547
100, 1700, 500, 9.554124017272468, 66.16327667236328
100, 1700, 700, 9.61592253309295, 59.437400817871094
100, 1700, 900, 9.39751902267756, 59.42805480957031
100, 1700, 1100, 9.372083068511015, 56.92510223388672
100, 1700, 1300, 10.274244360043577, 57.28840637207031
100, 1700, 1500, 11.115066344174872, 59.610984802246094
100, 1700, 1700, 9.686426940183525, 61.364532470703125
100, 1700, 1900, 10.615577916084261, 62.45769500732422
100, 1900, 100, 10.825116542659213, 66.08230590820312
100, 1900, 300, 9.592883037536216, 65.68659210205078
100, 1900, 500, 10.401937057404584, 62.163330078125
100, 1900, 700, 10.85450252581351, 56.21955490112305
100, 1900, 900, 10.32110671018727, 60.58188247680664
100, 1900, 1100, 9.954471030216427, 61.1546630859375
100, 1900, 1300, 9.69670255003993, 62.21821594238281
100, 1900, 1500, 9.57622975916215, 63.167457580566406
100, 1900, 1700, 9.681627582448563, 62.750892639160156
100, 1900, 1900, 10.306778449595772, 61.92083740234375
