100, 100, 100, 35.25878397807061, 29.774120330810547
100, 100, 300, 37.76461205029415, 27.977323532104492
100, 100, 500, 45.41734989570281, 25.340843200683594
100, 100, 700, 43.40114845050672, 26.74205207824707
100, 100, 900, 34.988921727508185, 26.692039489746094
100, 100, 1100, 33.447429079493666, 24.975811004638672
100, 100, 1300, 38.22602703281388, 24.56824493408203
100, 100, 1500, 30.348696855945427, 23.73248291015625
100, 100, 1700, 34.319193453117315, 23.622880935668945
100, 100, 1900, 40.47212223348682, 23.903640747070312
100, 300, 100, 38.340182764611654, 27.752193450927734
100, 300, 300, 29.08575992282758, 27.515380859375
100, 300, 500, 27.934171328716822, 26.942611694335938
100, 300, 700, 32.16569350276922, 29.30390167236328
100, 300, 900, 41.27065381009916, 27.815568923950195
100, 300, 1100, 29.800148382726686, 27.809093475341797
100, 300, 1300, 44.94535369738277, 27.293087005615234
100, 300, 1500, 45.83520983480497, 26.872100830078125
100, 300, 1700, 33.78838860364388, 28.248836517333984
100, 300, 1900, 34.027497939279826, 27.724271774291992
100, 500, 100, 45.145165184974346, 28.689373016357422
100, 500, 300, 52.8104629249283, 29.607324600219727
100, 500, 500, 26.853559208100265, 28.509517669677734
100, 500, 700, 42.98673995488446, 29.635250091552734
100, 500, 900, 28.662148859925637, 28.068572998046875
100, 500, 1100, 43.618590682404985, 27.125680923461914
100, 500, 1300, 36.25958333447434, 30.19154930114746
100, 500, 1500, 50.02984045853227, 27.31936264038086
100, 500, 1700, 33.69893740425986, 28.340091705322266
100, 500, 1900, 65.09079205658853, 29.479761123657227
100, 700, 100, 32.13035131971983, 27.579071044921875
100, 700, 300, 31.820932001412775, 28.24765968322754
100, 700, 500, 29.6124007640285, 30.523704528808594
100, 700, 700, 32.947705146653455, 29.055198669433594
100, 700, 900, 25.96065050717102, 28.79307746887207
100, 700, 1100, 34.05246039448115, 27.560359954833984
100, 700, 1300, 29.112608572316308, 28.173133850097656
100, 700, 1500, 51.93305489396338, 27.401765823364258
100, 700, 1700, 33.80418503927847, 28.430055618286133
100, 700, 1900, 28.426860626032664, 28.329181671142578
100, 900, 100, 36.93216776480314, 27.475709915161133
100, 900, 300, 40.97256946777085, 27.043094635009766
100, 900, 500, 37.87557968763437, 29.396804809570312
100, 900, 700, 38.1924341682546, 28.29285430908203
100, 900, 900, 36.48900659129483, 29.54844856262207
100, 900, 1100, 35.41352402724753, 28.49103546142578
100, 900, 1300, 43.67159946086852, 29.455509185791016
100, 900, 1500, 35.10324497222269, 27.813961029052734
100, 900, 1700, 33.06602348644347, 28.523094177246094
100, 900, 1900, 30.390948500087603, 29.288604736328125
100, 1100, 100, 58.56202753998997, 26.799190521240234
100, 1100, 300, 48.38781046472397, 25.228736877441406
100, 1100, 500, 53.309143599818974, 24.93004608154297
100, 1100, 700, 55.61627294060835, 25.382898330688477
100, 1100, 900, 39.92307117663404, 27.19052505493164
100, 1100, 1100, 37.589818936799254, 27.503639221191406
100, 1100, 1300, 38.43082327759239, 28.011425018310547
100, 1100, 1500, 45.052169015892346, 26.925060272216797
100, 1100, 1700, 38.38389957541751, 29.612024307250977
100, 1100, 1900, 41.46240072211821, 28.70924186706543
100, 1300, 100, 36.05669596492592, 29.31534194946289
100, 1300, 300, 45.83567906226001, 26.055482864379883
100, 1300, 500, 55.55695037047576, 24.75697135925293
100, 1300, 700, 38.0685193020385, 26.977584838867188
100, 1300, 900, 30.705671321409994, 28.255462646484375
100, 1300, 1100, 29.564890284716522, 28.020736694335938
100, 1300, 1300, 35.653011293310605, 26.141191482543945
100, 1300, 1500, 42.25138469185565, 28.927223205566406
100, 1300, 1700, 29.68187362559962, 29.272457122802734
100, 1300, 1900, 54.38501641037837, 27.583717346191406
100, 1500, 100, 34.43878434595615, 30.950687408447266
100, 1500, 300, 35.24195118463507, 28.156980514526367
100, 1500, 500, 33.67481562996761, 27.656879425048828
100, 1500, 700, 44.16429941671148, 28.753803253173828
100, 1500, 900, 40.17965584374019, 27.92239761352539
100, 1500, 1100, 37.44090721825227, 26.66732406616211
100, 1500, 1300, 39.03525843206777, 29.158161163330078
100, 1500, 1500, 34.063233954289664, 30.271224975585938
100, 1500, 1700, 40.26266857173411, 29.27591896057129
100, 1500, 1900, 32.48413991644673, 26.341815948486328
100, 1700, 100, 43.2533440394414, 30.02301788330078
100, 1700, 300, 34.1999134892719, 29.264019012451172
100, 1700, 500, 38.21101687596109, 26.424257278442383
100, 1700, 700, 43.07681846612386, 29.124134063720703
100, 1700, 900, 43.202782970389514, 28.473983764648438
100, 1700, 1100, 34.3379302243506, 29.248125076293945
100, 1700, 1300, 36.5989227766998, 28.850988388061523
100, 1700, 1500, 38.6650776424594, 28.572479248046875
100, 1700, 1700, 33.689823131091096, 29.827951431274414
100, 1700, 1900, 34.47916317588805, 27.747453689575195
100, 1900, 100, 40.2184387170246, 29.117502212524414
100, 1900, 300, 37.187061504837935, 29.17879867553711
100, 1900, 500, 57.74684699305332, 22.895938873291016
100, 1900, 700, 34.627262613030794, 26.498001098632812
100, 1900, 900, 42.21789284174987, 26.722774505615234
100, 1900, 1100, 40.33419604556405, 28.790220260620117
100, 1900, 1300, 53.438456095496704, 25.33761215209961
100, 1900, 1500, 33.20269544578322, 26.781652450561523
100, 1900, 1700, 31.31546381368048, 31.650455474853516
100, 1900, 1900, 33.99311540035631, 31.284648895263672
