23, 111, 111, 16.055320027391645, 161.71920776367188
23, 111, 471, 14.066847438181442, 175.59005737304688
23, 111, 831, 13.18962758547252, 195.54293823242188
23, 111, 1191, 10.835449941497233, 176.13494873046875
23, 111, 1551, 11.776584507102449, 153.1203155517578
23, 111, 1911, 15.19843245487218, 179.76202392578125
23, 471, 111, 10.038001903290215, 178.6266326904297
23, 471, 471, 10.57536435803713, 208.81594848632812
23, 471, 831, 13.619635443455593, 179.24688720703125
23, 471, 1191, 8.659416655913219, 202.456298828125
23, 471, 1551, 13.53797156130503, 178.02700805664062
23, 471, 1911, 16.102862714783747, 169.4921875
23, 831, 111, 15.223127465966519, 163.6719207763672
23, 831, 471, 9.809042344329345, 177.17779541015625
23, 831, 831, 9.133369205861625, 174.55557250976562
23, 831, 1191, 11.681845980718712, 189.20703125
23, 831, 1551, 15.425983454309067, 208.8131103515625
23, 831, 1911, 15.606088466494143, 169.80728149414062
23, 1191, 111, 14.139035018029556, 181.4625701904297
23, 1191, 471, 8.759445124766085, 167.6907958984375
23, 1191, 831, 14.913215373601451, 185.3391876220703
23, 1191, 1191, 9.512509291159414, 172.9571533203125
23, 1191, 1551, 13.765824673884627, 174.41830444335938
23, 1191, 1911, 11.31992592328862, 177.3415985107422
23, 1551, 111, 14.532633101807013, 168.48849487304688
23, 1551, 471, 10.391536012359726, 195.9882049560547
23, 1551, 831, 15.50804562606303, 196.57763671875
23, 1551, 1191, 11.48084254930555, 192.5352325439453
23, 1551, 1551, 12.415288167457147, 185.3592529296875
23, 1551, 1911, 10.373511650677646, 148.67657470703125
23, 1911, 111, 15.892354889370543, 144.03558349609375
23, 1911, 471, 13.459918527657928, 168.84783935546875
23, 1911, 831, 14.14835598860221, 168.06674194335938
23, 1911, 1191, 14.585635861043754, 193.23641967773438
23, 1911, 1551, 13.75967877380578, 171.35353088378906
23, 1911, 1911, 14.197237627681337, 182.26649475097656
55, 111, 111, 10.725387967675447, 160.4307403564453
55, 111, 471, 13.979585290550684, 172.88589477539062
55, 111, 831, 14.253421331073522, 196.58151245117188
55, 111, 1191, 14.684596884445591, 174.776611328125
55, 111, 1551, 13.753094763735964, 153.7061767578125
55, 111, 1911, 15.549026876552613, 179.09190368652344
55, 471, 111, 13.949109904319318, 178.77471923828125
55, 471, 471, 14.930050861203929, 209.84024047851562
55, 471, 831, 10.768912134531266, 179.2520751953125
55, 471, 1191, 12.157026442180227, 204.33041381835938
55, 471, 1551, 10.06789341634489, 181.27117919921875
55, 471, 1911, 15.57641482021438, 170.35760498046875
55, 831, 111, 14.625131342037268, 166.86654663085938
55, 831, 471, 12.732440221221195, 179.9656982421875
55, 831, 831, 14.620731671006974, 175.17984008789062
55, 831, 1191, 13.786579936676311, 194.423583984375
55, 831, 1551, 15.888592342622621, 214.60235595703125
55, 831, 1911, 16.46820970913039, 169.35633850097656
55, 1191, 111, 14.00606298260118, 182.55059814453125
55, 1191, 471, 13.883839320631923, 170.5858612060547
55, 1191, 831, 14.91327934020115, 181.53741455078125
55, 1191, 1191, 11.67008690494965, 173.3653564453125
55, 1191, 1551, 14.62117646893016, 174.43814086914062
55, 1191, 1911, 13.909390454311078, 178.43060302734375
55, 1551, 111, 14.564806365861067, 168.2306365966797
55, 1551, 471, 12.790057906025606, 199.12277221679688
55, 1551, 831, 14.759082114536065, 196.6448211669922
55, 1551, 1191, 12.991757405758355, 194.78240966796875
55, 1551, 1551, 13.349434996384591, 187.28469848632812
55, 1551, 1911, 15.234332440740728, 144.429931640625
55, 1911, 111, 14.829639815556817, 143.495361328125
55, 1911, 471, 12.774867702803006, 169.0044403076172
55, 1911, 831, 14.030875995504054, 167.9632568359375
55, 1911, 1191, 10.931701816147232, 194.78501892089844
55, 1911, 1551, 14.411911702210197, 171.2115478515625
55, 1911, 1911, 12.841316884623565, 184.21820068359375
87, 111, 111, 15.301403102682917, 158.08883666992188
87, 111, 471, 11.45033310942956, 170.20559692382812
87, 111, 831, 15.495389544906658, 199.7833251953125
87, 111, 1191, 11.318471745148114, 172.52337646484375
87, 111, 1551, 12.944448967963709, 155.55714416503906
