14, 109, 110, 13.432643229364029, 160.9122772216797
14, 109, 470, 14.978946759915761, 158.52365112304688
14, 109, 830, 11.201226577138936, 154.61434936523438
14, 109, 1190, 14.026955953221853, 151.89361572265625
14, 109, 1550, 14.529615169774157, 141.30142211914062
14, 109, 1910, 16.1076798123187, 154.28817749023438
14, 469, 110, 11.040767921138144, 154.27139282226562
14, 469, 470, 12.387759990325174, 166.9114990234375
14, 469, 830, 12.663970000625019, 189.52102661132812
14, 469, 1190, 13.994505007078057, 179.03921508789062
14, 469, 1550, 11.415654130826765, 171.31253051757812
14, 469, 1910, 13.24839979666671, 177.22225952148438
14, 829, 110, 13.9578564875172, 159.45614624023438
14, 829, 470, 12.970044261434824, 157.424072265625
14, 829, 830, 9.218458807432897, 161.67291259765625
14, 829, 1190, 9.203920546205854, 153.041748046875
14, 829, 1550, 7.701452693229839, 159.21664428710938
14, 829, 1910, 15.100547126141652, 154.52072143554688
14, 1189, 110, 13.197987984682538, 163.45175170898438
14, 1189, 470, 14.61236149632756, 150.98175048828125
14, 1189, 830, 8.544152281600002, 159.0472869873047
14, 1189, 1190, 7.882918980564521, 150.7996826171875
14, 1189, 1550, 11.543148006092373, 159.292236328125
14, 1189, 1910, 14.463890521241279, 155.56100463867188
14, 1549, 110, 12.99759152436755, 166.58677673339844
14, 1549, 470, 12.659881303327886, 147.41339111328125
14, 1549, 830, 9.226189836440708, 158.82421875
14, 1549, 1190, 7.509845309994899, 164.9449462890625
14, 1549, 1550, 8.46977090506017, 153.32318115234375
14, 1549, 1910, 15.176163646794802, 162.5419158935547
14, 1909, 110, 15.437522074960825, 178.5281219482422
14, 1909, 470, 10.463684267585899, 133.33189392089844
14, 1909, 830, 13.664850278766153, 145.07757568359375
14, 1909, 1190, 6.615793482451274, 161.40951538085938
14, 1909, 1550, 14.08930264621614, 157.96353149414062
14, 1909, 1910, 14.16779674921732, 156.892333984375
46, 109, 110, 12.488829104769323, 161.3388671875
46, 109, 470, 12.402060351389467, 161.33848571777344
46, 109, 830, 10.501497229268875, 154.21994018554688
46, 109, 1190, 8.883961704950837, 152.33009338378906
46, 109, 1550, 13.951585130314108, 139.66131591796875
46, 109, 1910, 14.199064186317527, 156.1617889404297
46, 469, 110, 12.608399616945858, 153.91836547851562
46, 469, 470, 11.280873746335349, 167.94509887695312
