100, 100, 100, 62.60498021401993, 28.110820770263672
100, 100, 300, 57.13632762479543, 27.06488800048828
100, 100, 500, 64.58946692606105, 27.214717864990234
100, 100, 700, 63.333697240745515, 26.651081085205078
100, 100, 900, 62.14924872652797, 26.467281341552734
100, 100, 1100, 57.976648251449646, 25.419233322143555
100, 100, 1300, 53.73081192790279, 26.443695068359375
100, 100, 1500, 53.74089249929104, 25.414745330810547
100, 100, 1700, 58.80624073394184, 23.70635986328125
100, 100, 1900, 65.61629849787099, 22.015411376953125
100, 300, 100, 62.92915962816904, 24.92255210876465
100, 300, 300, 62.768625546042394, 26.24442481994629
100, 300, 500, 56.37700866042103, 25.934932708740234
100, 300, 700, 64.94837028009937, 26.252527236938477
100, 300, 900, 62.943688706041335, 25.385452270507812
100, 300, 1100, 60.011308347301124, 26.374267578125
100, 300, 1300, 66.4056962509165, 26.59809684753418
100, 300, 1500, 64.20828073608685, 26.54002571105957
100, 300, 1700, 71.5604214084238, 26.794208526611328
100, 300, 1900, 54.271989459267054, 25.843399047851562
100, 500, 100, 51.26975011723755, 25.810081481933594
100, 500, 300, 68.21735922625396, 26.937273025512695
100, 500, 500, 66.75570277527014, 28.52050018310547
100, 500, 700, 56.41800716388555, 27.214445114135742
100, 500, 900, 61.85102173584393, 29.83104705810547
100, 500, 1100, 65.0525416015582, 27.965103149414062
100, 500, 1300, 61.973484902631746, 27.41500473022461
100, 500, 1500, 62.2513986347277, 26.68299674987793
100, 500, 1700, 62.45374447721602, 27.790916442871094
100, 500, 1900, 59.4690620372197, 26.882083892822266
100, 700, 100, 61.80594927463982, 25.98615264892578
100, 700, 300, 68.690491688881, 26.29128646850586
100, 700, 500, 64.76676673629748, 27.825876235961914
100, 700, 700, 60.42516321968838, 25.978744506835938
100, 700, 900, 63.4373605692856, 25.936145782470703
100, 700, 1100, 52.00627729186595, 25.924091339111328
100, 700, 1300, 57.24037633893993, 26.962078094482422
100, 700, 1500, 62.51477080087519, 28.744951248168945
100, 700, 1700, 76.15320441164913, 28.348289489746094
100, 700, 1900, 65.22252304203623, 27.213266372680664
100, 900, 100, 69.90997879370329, 27.176071166992188
100, 900, 300, 60.79306579946968, 25.64559555053711
100, 900, 500, 56.2100196705052, 26.036638259887695
100, 900, 700, 66.94064819667119, 26.378063201904297
100, 900, 900, 64.66392296231648, 26.75639533996582
100, 900, 1100, 71.14934308338802, 26.60116958618164
100, 900, 1300, 61.898301547305344, 27.152156829833984
100, 900, 1500, 70.08727822355448, 28.028404235839844
100, 900, 1700, 61.597227473554135, 27.81521224975586
100, 900, 1900, 56.92219152978575, 26.298995971679688
100, 1100, 100, 50.71061734653733, 27.073863983154297
100, 1100, 300, 63.04227810479638, 27.978588104248047
100, 1100, 500, 62.73316983557694, 27.52968978881836
100, 1100, 700, 61.42970904485191, 26.516357421875
100, 1100, 900, 49.77313587850064, 26.27197265625
100, 1100, 1100, 56.53031274272473, 26.40524673461914
100, 1100, 1300, 62.666656221817206, 26.53782081604004
100, 1100, 1500, 55.403753930667854, 27.717857360839844
100, 1100, 1700, 62.75996105743132, 29.03836441040039
100, 1100, 1900, 62.72737813710159, 28.686838150024414
100, 1300, 100, 61.90436151774018, 25.267303466796875
100, 1300, 300, 61.72253339627761, 26.759262084960938
100, 1300, 500, 59.88250994165358, 26.305633544921875
100, 1300, 700, 66.82013750917514, 24.83437728881836
100, 1300, 900, 64.59450203282329, 25.242525100708008
100, 1300, 1100, 61.816750311320206, 24.259075164794922
100, 1300, 1300, 62.10333881110822, 26.632553100585938
100, 1300, 1500, 60.760145802225345, 26.460590362548828
100, 1300, 1700, 65.15765324424731, 27.636486053466797
100, 1300, 1900, 56.21556303588711, 29.074190139770508
100, 1500, 100, 65.51660230735644, 27.036848068237305
100, 1500, 300, 64.72208608847501, 26.896072387695312
100, 1500, 500, 65.49485182017449, 25.621246337890625
100, 1500, 700, 67.57593780045418, 25.064373016357422
100, 1500, 900, 52.20335924539325, 26.498550415039062
100, 1500, 1100, 57.007351502573854, 26.0552921295166
100, 1500, 1300, 59.647704839678916, 26.73080825805664
100, 1500, 1500, 65.97967670758486, 26.381729125976562
100, 1500, 1700, 62.35377785668883, 28.23682403564453
100, 1500, 1900, 64.10988891094627, 29.494163513183594
100, 1700, 100, 62.77718701276994, 26.02100944519043
100, 1700, 300, 57.99263717650739, 24.146202087402344
100, 1700, 500, 62.708423012722854, 23.67861557006836
100, 1700, 700, 66.75561279233591, 24.785419464111328
100, 1700, 900, 67.97786919891792, 27.013832092285156
100, 1700, 1100, 62.608745882238686, 27.44925308227539
100, 1700, 1300, 57.17163224675857, 28.032121658325195
100, 1700, 1500, 72.73656438948028, 27.76449203491211
100, 1700, 1700, 64.04421485783077, 28.738744735717773
100, 1700, 1900, 66.18393345785867, 27.18257713317871
100, 1900, 100, 53.7221678601863, 25.96619415283203
100, 1900, 300, 62.153465360371015, 25.513275146484375
100, 1900, 500, 65.54636900584687, 25.826229095458984
100, 1900, 700, 62.77688255228078, 26.180511474609375
100, 1900, 900, 64.46828343964327, 25.326519012451172
100, 1900, 1100, 58.07547826967676, 24.474363327026367
100, 1900, 1300, 65.92829089559704, 24.421730041503906
100, 1900, 1500, 70.61301929479879, 25.934045791625977
100, 1900, 1700, 66.48435908494862, 27.713973999023438
100, 1900, 1900, 62.537027823235974, 27.567218780517578
