100, 100, 100, 46.0979909953293, 46.119232177734375
100, 100, 300, 47.5398755764159, 58.17706298828125
100, 100, 500, 36.035146176432, 56.55720520019531
100, 100, 700, 36.83861314611819, 56.43336486816406
100, 100, 900, 42.392678514555676, 54.68311309814453
100, 100, 1100, 37.20206938314547, 53.187294006347656
100, 100, 1300, 34.50740401037185, 54.24197769165039
100, 100, 1500, 39.52281772109959, 51.87870407104492
100, 100, 1700, 36.50948774564952, 53.078277587890625
100, 100, 1900, 36.22620296557884, 52.02281951904297
100, 300, 100, 46.34510955602892, 52.181156158447266
100, 300, 300, 35.796544439681654, 55.82262420654297
100, 300, 500, 31.98753495709691, 56.02692413330078
100, 300, 700, 36.93805602152866, 52.48432922363281
100, 300, 900, 41.514679814490805, 47.23084259033203
100, 300, 1100, 33.23765288328869, 53.04595947265625
100, 300, 1300, 36.94309705310949, 55.200706481933594
100, 300, 1500, 34.69337958898624, 56.56383514404297
100, 300, 1700, 43.216319548477145, 52.945892333984375
100, 300, 1900, 54.698240575326736, 47.06853103637695
100, 500, 100, 46.13199576511299, 55.32916259765625
100, 500, 300, 30.497885316845295, 57.28711700439453
100, 500, 500, 40.469528428624876, 54.93457794189453
100, 500, 700, 39.936519798306044, 47.16192626953125
100, 500, 900, 40.32121862585003, 51.77214050292969
100, 500, 1100, 34.84182511285713, 57.73847961425781
100, 500, 1300, 34.66451802850256, 56.86396026611328
100, 500, 1500, 35.17465453460401, 54.62530517578125
100, 500, 1700, 52.252678271613625, 49.15673828125
100, 500, 1900, 39.61568545395911, 49.740325927734375
100, 700, 100, 32.364479369375076, 55.22578811645508
100, 700, 300, 47.57835846403738, 54.545738220214844
100, 700, 500, 37.4188714834932, 55.37568664550781
100, 700, 700, 31.361923583917175, 55.056793212890625
100, 700, 900, 37.20663037897244, 56.655616760253906
100, 700, 1100, 38.03983527478912, 58.209774017333984
100, 700, 1300, 38.597840556684346, 56.97834014892578
100, 700, 1500, 37.333873739694056, 53.321048736572266
100, 700, 1700, 32.25665837130513, 53.881439208984375
100, 700, 1900, 45.347193210508856, 54.57102966308594
100, 900, 100, 31.550768803084658, 54.34380340576172
100, 900, 300, 39.224947452712705, 54.038612365722656
100, 900, 500, 31.31141821567485, 55.09073257446289
100, 900, 700, 33.9316727346068, 57.982994079589844
100, 900, 900, 36.698728007756706, 59.20009231567383
100, 900, 1100, 37.186938197592674, 59.098419189453125
100, 900, 1300, 37.351504735960496, 55.02834701538086
100, 900, 1500, 38.581379708843265, 56.59761047363281
100, 900, 1700, 41.78605630392943, 55.22148513793945
100, 900, 1900, 40.48037749219772, 53.93080139160156
100, 1100, 100, 38.51265839160578, 53.90841293334961
100, 1100, 300, 38.28217396315645, 55.03826904296875
100, 1100, 500, 38.335120986389335, 54.928993225097656
100, 1100, 700, 36.278754899209424, 56.989051818847656
100, 1100, 900, 34.908451309224695, 55.81636047363281
100, 1100, 1100, 50.33879708209859, 55.60652160644531
100, 1100, 1300, 39.015704504313135, 54.204307556152344
100, 1100, 1500, 36.1445797317833, 55.09851837158203
100, 1100, 1700, 34.6505131985378, 54.26757049560547
100, 1100, 1900, 39.40533328188864, 55.762699127197266
100, 1300, 100, 35.79325389944662, 55.87310028076172
100, 1300, 300, 39.328739804781506, 56.92088317871094
100, 1300, 500, 37.77960183964722, 54.96039962768555
100, 1300, 700, 40.2859359590147, 53.61182403564453
100, 1300, 900, 39.084537589697675, 56.54145431518555
100, 1300, 1100, 34.36842187499402, 55.215492248535156
100, 1300, 1300, 32.85100216806739, 54.3470458984375
100, 1300, 1500, 39.24198936456009, 56.454978942871094
100, 1300, 1700, 43.156079855178156, 54.62043762207031
100, 1300, 1900, 37.59077810601547, 54.162445068359375
100, 1500, 100, 32.93271626836051, 56.27574920654297
100, 1500, 300, 41.66581128676249, 56.63408660888672
100, 1500, 500, 43.93972687285531, 55.71379852294922
100, 1500, 700, 37.79604692136349, 53.88983917236328
100, 1500, 900, 37.33859587937137, 53.49088668823242
100, 1500, 1100, 41.78413435515499, 51.68695831298828
100, 1500, 1300, 41.01902315178648, 52.666786193847656
100, 1500, 1500, 37.136503077622, 51.60166931152344
100, 1500, 1700, 40.423594458513264, 53.161014556884766
100, 1500, 1900, 48.20404506402025, 54.22978973388672
100, 1700, 100, 35.9498757339395, 57.74173355102539
100, 1700, 300, 42.20427663029394, 55.388946533203125
100, 1700, 500, 35.6043610493289, 58.04838562011719
100, 1700, 700, 41.371851921655434, 52.79918670654297
100, 1700, 900, 36.13865222381939, 52.073638916015625
100, 1700, 1100, 35.75899465542655, 50.39632797241211
100, 1700, 1300, 51.29264768696042, 50.30167007446289
100, 1700, 1500, 54.81150446145011, 52.23487091064453
100, 1700, 1700, 35.893662211468474, 54.22737121582031
100, 1700, 1900, 38.48142392498034, 54.92237854003906
100, 1900, 100, 43.15187122272295, 58.22525405883789
100, 1900, 300, 35.863201418330846, 57.9925537109375
100, 1900, 500, 32.8023611652743, 54.83742141723633
100, 1900, 700, 41.22066927221028, 49.527923583984375
100, 1900, 900, 48.519559775185506, 53.224002838134766
100, 1900, 1100, 35.17537944252927, 53.81165313720703
100, 1900, 1300, 35.51987087980916, 55.115577697753906
100, 1900, 1500, 33.82321732034059, 55.432281494140625
100, 1900, 1700, 38.76771995891061, 55.37451171875
100, 1900, 1900, 33.09335981040931, 54.961509704589844
