95, 50, 50, 41.34931363531807, 158.87655639648438, 0.029822497597718975
95, 50, 450, 20.474560625914165, 152.72447204589844, 0.06833301332446697
95, 50, 850, 27.353430486650485, 167.33444213867188, 0.05907411773003493
95, 50, 1250, 24.282676415885327, 144.93484497070312, 0.051321147592935795
95, 50, 1650, 29.830503229888492, 140.79629516601562, 0.05221680064912634
95, 450, 50, 23.96254850359899, 157.75340270996094, 0.05106529072088453
95, 450, 450, 20.771742064134724, 172.87542724609375, 0.13395065505613246
95, 450, 850, 18.891768909816076, 149.6650848388672, 0.10881039363454915
95, 450, 1250, 21.342542736934018, 188.11721801757812, 0.07847571063666425
95, 450, 1650, 33.26963380832969, 164.59738159179688, 0.05211855690210458
95, 850, 50, 26.011295435915535, 148.51168823242188, 0.06765934525367293
95, 850, 450, 20.041330402455355, 148.7640838623047, 0.10963287221763805
95, 850, 850, 20.58811470025816, 151.62615966796875, 0.08127199429008915
95, 850, 1250, 24.19528072245743, 148.85208129882812, 0.10299913936919075
95, 850, 1650, 19.196819631323155, 162.03125, 0.07960406422999317
95, 1250, 50, 23.84959725699057, 187.266357421875, 0.0805242500675953
95, 1250, 450, 19.166981749465847, 148.58433532714844, 0.09784224914832204
95, 1250, 850, 23.019675495509205, 152.1608123779297, 0.11851661475293097
95, 1250, 1250, 17.14999144452804, 149.7725830078125, 0.11479782173191853
95, 1250, 1650, 19.10434040219691, 149.40771484375, 0.12041495810528859
95, 1650, 50, 22.443620668232114, 159.45166015625, 0.04116341435183281
95, 1650, 450, 29.27059849049227, 177.3656463623047, 0.05180417915171763
95, 1650, 850, 22.149351782032024, 163.08267211914062, 0.0847279929125099
95, 1650, 1250, 22.467288089254186, 173.2192840576172, 0.09110935850598163
95, 1650, 1650, 20.258656018470052, 165.14773559570312, 0.07963583689416477
