50, 50, 50, 26.97277716355939, 138.01455688476562
50, 50, 450, 18.85579265816504, 145.41314697265625
50, 50, 850, 14.118099647573922, 146.07742309570312
50, 50, 1250, 16.71902317553552, 137.3529052734375
50, 50, 1650, 16.6995106467453, 150.09352111816406
50, 450, 50, 20.511518393233477, 160.84791564941406
50, 450, 450, 17.304240967784892, 150.0198211669922
50, 450, 850, 13.091799237347507, 157.27040100097656
50, 450, 1250, 13.077956798206955, 147.4488525390625
50, 450, 1650, 14.017432100803033, 148.69271850585938
50, 850, 50, 15.399250812082567, 144.89871215820312
50, 850, 450, 12.4603805343694, 149.54443359375
50, 850, 850, 9.452960172309307, 148.43075561523438
50, 850, 1250, 11.02864887370907, 148.46502685546875
50, 850, 1650, 12.144956890828823, 141.41981506347656
50, 1250, 50, 18.680708826344635, 132.53890991210938
50, 1250, 450, 11.709356724008737, 147.06375122070312
50, 1250, 850, 18.186421977576362, 164.215576171875
50, 1250, 1250, 10.36154467234931, 140.4110107421875
50, 1250, 1650, 11.582247073356195, 142.67483520507812
50, 1650, 50, 26.015334680562514, 171.69679260253906
50, 1650, 450, 14.05621519011107, 161.72726440429688
50, 1650, 850, 12.459855894886951, 159.195556640625
50, 1650, 1250, 10.367631019906847, 149.117919921875
50, 1650, 1650, 15.586630248296629, 157.96849060058594
