115, 50, 50, 0.20079279339041423, 28.673961639404297, 0.004319676854839511
115, 50, 450, 12.310694661052395, 56.245811462402344, 0.03162538146689044
115, 50, 850, 9.240691107976154, 53.607879638671875, 0.14179870123234176
115, 50, 1250, 12.885456240447269, 45.06721115112305, 0.1744738185172759
115, 50, 1650, 0.2922044878797611, 26.262813568115234, -0.010105424021024248
115, 450, 50, 12.117317408803466, 45.913536071777344, 0.0377989158126887
115, 450, 450, 11.921465627709987, 54.09577178955078, 0.07638158306723578
115, 450, 850, 12.21110950793191, 53.11912536621094, 0.08023593782064815
115, 450, 1250, 7.616665378875484, 54.997344970703125, 0.09504284703779461
115, 450, 1650, 9.16222175501455, 52.35344696044922, 0.07561385847041333
115, 850, 50, 9.836951336091309, 55.043487548828125, 0.09127285701084924
115, 850, 450, 7.007693381135289, 54.648597717285156, 0.102296552184811
115, 850, 850, 6.280606612990373, 57.87538146972656, 0.07409005871702347
115, 850, 1250, 9.709361551897052, 53.63129425048828, 0.09772828305686809
115, 850, 1650, 6.530337609955972, 55.717071533203125, 0.1037576520502518
115, 1250, 50, 11.98264972417389, 56.00222396850586, 0.06731633226445109
115, 1250, 450, 9.723112658441753, 54.178260803222656, 0.05406161590126201
115, 1250, 850, 8.765023092673172, 54.979408264160156, 0.09311276201441818
115, 1250, 1250, 9.554247936697003, 53.47896957397461, 0.0527018331562018
115, 1250, 1650, 9.5183775971653, 57.80810546875, 0.05584443890500509
115, 1650, 50, 11.906596047678029, 58.958072662353516, 0.01588152365327328
115, 1650, 450, 9.53050360227542, 54.57130813598633, 0.06272119484476579
115, 1650, 850, 7.646308071911162, 53.34001922607422, 0.08966791023495084
115, 1650, 1250, 6.703980599471347, 53.40724182128906, 0.10875386233105866
115, 1650, 1650, 7.744736586132981, 54.11418914794922, 0.05552655371128731
