-1, -1, 0, 1082.607513641374, 138.3045654296875
-1, -1, 50, 24.63093254514142, 160.3568115234375
-1, -1, 100, 21.953358285208058, 162.71319580078125
-1, -1, 150, 21.0220492508576, 163.11143493652344
-1, -1, 200, 16.713127270200168, 171.6866455078125
-1, -1, 250, 20.728467606586488, 171.88351440429688
-1, -1, 300, 14.34465143202021, 165.827392578125
-1, -1, 350, 13.814654920791499, 165.65643310546875
-1, -1, 400, 14.572431591066458, 166.031494140625
-1, -1, 450, 14.897580882363401, 163.31988525390625
-1, -1, 500, 13.957849676485571, 166.06854248046875
-1, -1, 550, 13.778888570246714, 166.50833129882812
-1, -1, 600, 12.053211762293442, 167.41256713867188
-1, -1, 650, 11.954289233517649, 164.66233825683594
-1, -1, 700, 12.608293167721481, 164.8515625
-1, -1, 750, 12.20765816339186, 164.82211303710938
-1, -1, 800, 12.251666414181111, 167.0863800048828
-1, -1, 850, 10.943237306721937, 167.98333740234375
-1, -1, 900, 11.41870310107502, 169.389892578125
-1, -1, 950, 11.421338718601099, 167.98928833007812
-1, -1, 1000, 10.372570315807653, 162.31912231445312
-1, -1, 1050, 10.390379645295711, 165.64877319335938
-1, -1, 1100, 10.761106888691065, 165.3408203125
-1, -1, 1150, 9.923152417125111, 159.01834106445312
-1, -1, 1200, 12.768473471691195, 164.0951385498047
-1, -1, 1250, 12.509573927115206, 160.069091796875
-1, -1, 1300, 11.04270578279145, 160.609130859375
-1, -1, 1350, 12.77054071415922, 163.30380249023438
-1, -1, 1400, 12.26594958139676, 162.93516540527344
-1, -1, 1450, 11.33307673762539, 163.65042114257812
-1, -1, 1500, 11.461874180834867, 163.65591430664062
-1, -1, 1550, 12.814977106267218, 166.05636596679688
-1, -1, 1600, 13.685730962140786, 168.04592895507812
-1, -1, 1650, 12.278504416694483, 161.6645050048828
-1, -1, 1700, 13.090226716852452, 160.143310546875
-1, -1, 1750, 14.211016001674025, 159.81253051757812
-1, -1, 1800, 14.639582790367223, 159.93179321289062
-1, -1, 1850, 13.951927843194186, 161.71804809570312
-1, -1, 1900, 16.734308688878315, 165.5395965576172
-1, -1, 1950, 16.965528887631155, 166.73654174804688
-1, -1, 2000, 18.118820856260875, 167.3738250732422
-1, -1, 2050, 286.3763749760126, 162.02877807617188
