-1, -1, 0, 1084.1732592554968, 137.73275756835938
-1, -1, 50, 34.97363895155089, 159.69757080078125
-1, -1, 100, 24.56208992132083, 162.161865234375
-1, -1, 150, 36.81802188723225, 162.50143432617188
-1, -1, 200, 24.26785434124303, 171.0595703125
-1, -1, 250, 24.485046680253756, 171.24510192871094
-1, -1, 300, 24.106280082163188, 165.24148559570312
-1, -1, 350, 17.843830422864325, 165.10433959960938
-1, -1, 400, 21.509840549129887, 165.261962890625
-1, -1, 450, 21.96063678647307, 162.71551513671875
-1, -1, 500, 20.994346603469754, 165.35549926757812
-1, -1, 550, 22.0757051922507, 165.82833862304688
-1, -1, 600, 20.41361102259817, 166.70053100585938
-1, -1, 650, 19.918847413138412, 164.0531768798828
-1, -1, 700, 17.976113959650952, 164.32376098632812
-1, -1, 750, 20.201597091658403, 164.2349853515625
-1, -1, 800, 26.13769554373213, 166.42449951171875
-1, -1, 850, 21.130128310304944, 167.2075958251953
-1, -1, 900, 23.00150243794894, 168.87353515625
-1, -1, 950, 19.29453704484252, 167.33416748046875
-1, -1, 1000, 16.25685837256148, 161.74200439453125
-1, -1, 1050, 15.539168934296585, 164.97988891601562
-1, -1, 1100, 15.69361547394813, 164.56817626953125
-1, -1, 1150, 14.656282290651298, 158.44935607910156
-1, -1, 1200, 20.701637257470818, 163.4601287841797
-1, -1, 1250, 17.052236801825316, 159.3134002685547
-1, -1, 1300, 15.665963729401007, 160.0797119140625
-1, -1, 1350, 16.528002101313902, 162.71530151367188
-1, -1, 1400, 15.22122692649586, 162.19786071777344
-1, -1, 1450, 15.131240213770413, 163.071533203125
-1, -1, 1500, 15.40764135228388, 162.9275360107422
-1, -1, 1550, 18.948634763497495, 165.4000244140625
-1, -1, 1600, 20.35402604058575, 167.36691284179688
-1, -1, 1650, 19.696836395055907, 160.966064453125
-1, -1, 1700, 22.78240422928402, 159.56687927246094
-1, -1, 1750, 17.995497880156446, 159.20797729492188
-1, -1, 1800, 20.351730194725715, 159.30172729492188
-1, -1, 1850, 20.37789761694458, 161.0913848876953
-1, -1, 1900, 30.071484493054008, 164.80844116210938
-1, -1, 1950, 24.03421172737358, 166.28810119628906
-1, -1, 2000, 22.0373947184859, 166.75013732910156
-1, -1, 2050, 288.49192970109146, 161.48239135742188
