0, -1, -1, 61.352677278836424, 144.33663940429688
2, -1, -1, 56.36015591853845, 144.34112548828125
4, -1, -1, 47.71309850369511, 144.34561157226562
6, -1, -1, 43.31713514831827, 144.35108947753906
8, -1, -1, 37.89387689389926, 144.35476684570312
10, -1, -1, 23.965094283784527, 144.35826110839844
12, -1, -1, 14.748209389699118, 144.35812377929688
14, -1, -1, 10.437199157936597, 144.36065673828125
16, -1, -1, 11.085625729263697, 144.36196899414062
18, -1, -1, 13.436148656568012, 144.3654022216797
20, -1, -1, 13.573334169712012, 144.36636352539062
22, -1, -1, 13.412484809017663, 144.3689727783203
24, -1, -1, 13.266328680964602, 144.36915588378906
26, -1, -1, 13.097901846422745, 144.37103271484375
28, -1, -1, 13.427978098091483, 144.37384033203125
30, -1, -1, 13.307863752390006, 144.37628173828125
32, -1, -1, 13.692127597873156, 144.3765869140625
34, -1, -1, 14.516261068928053, 144.3777618408203
36, -1, -1, 13.51268780901774, 144.3804168701172
38, -1, -1, 13.878799466565617, 144.3795623779297
40, -1, -1, 13.650080384862099, 144.3826141357422
42, -1, -1, 13.82603304785277, 144.38308715820312
44, -1, -1, 13.422966543575356, 144.38632202148438
46, -1, -1, 13.227176269741234, 144.38671875
48, -1, -1, 13.26446842610202, 144.38916015625
50, -1, -1, 12.968259373250818, 144.390625
52, -1, -1, 13.054126482956834, 144.39247131347656
54, -1, -1, 12.776640651943163, 144.38902282714844
56, -1, -1, 13.115764981609612, 144.39517211914062
58, -1, -1, 12.946111190674312, 144.39434814453125
60, -1, -1, 12.73693637849203, 144.3970947265625
62, -1, -1, 12.662746378496582, 144.39605712890625
64, -1, -1, 12.816147877077773, 144.39556884765625
66, -1, -1, 12.946554933639083, 144.396728515625
68, -1, -1, 12.773174801145785, 144.39910888671875
70, -1, -1, 12.773272508251761, 144.4015350341797
72, -1, -1, 12.781895324638555, 144.40249633789062
74, -1, -1, 12.807642779545086, 144.40423583984375
76, -1, -1, 12.851948020248761, 144.40618896484375
78, -1, -1, 12.936671528036664, 144.41009521484375
80, -1, -1, 13.027002796843142, 144.41217041015625
82, -1, -1, 13.084953072522103, 144.4130401611328
84, -1, -1, 12.880103383183352, 144.41488647460938
86, -1, -1, 13.062759433866233, 144.4192352294922
88, -1, -1, 13.062800003801112, 144.4171142578125
90, -1, -1, 13.422474834235262, 144.42132568359375
92, -1, -1, 13.283019938466758, 144.42041015625
94, -1, -1, 13.358846497234033, 144.42227172851562
96, -1, -1, 13.608775795766338, 144.4234619140625
98, -1, -1, 13.400449740548336, 144.42926025390625
100, -1, -1, 13.61331223499354, 144.43006896972656
102, -1, -1, 14.111227052613765, 144.43124389648438
104, -1, -1, 14.706484382825213, 144.43017578125
106, -1, -1, 16.47032884551052, 144.43136596679688
108, -1, -1, 20.239918751186067, 144.43576049804688
110, -1, -1, 27.554542402479658, 144.43417358398438
112, -1, -1, 37.48527036296426, 144.43405151367188
114, -1, -1, 43.67977593814356, 144.43402099609375
116, -1, -1, 27.41844239298936, 144.43264770507812
118, -1, -1, 16.676357266322743, 144.433349609375
120, -1, -1, 10.742730718990478, 144.434326171875
122, -1, -1, 8.877268339766246, 144.43243408203125
124, -1, -1, 9.734284343019741, 144.4329833984375
126, -1, -1, 12.605431352165617, 144.431884765625
128, -1, -1, 17.59677831735669, 144.4317626953125
130, -1, -1, 26.590437833584172, 144.43014526367188
132, -1, -1, 43.04226027502266, 144.42904663085938
134, -1, -1, 63.93553000718533, 144.42776489257812
136, -1, -1, 79.76375217337008, 144.43057250976562
138, -1, -1, 103.20981422943383, 144.4287109375
